65433,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,0.00,0.00,0.00,-33.38,-17.87,8.56
65456,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.51,0.00,-0.00,0.00,-33.38,-17.87,8.56
65476,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,0.00,-0.00,0.00,-33.38,-19.75,8.56
65501,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.48,-0.00,-0.00,0.00,-33.38,-19.75,8.56
65523,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,-0.00,-0.00,0.00,-34.56,-20.50,8.56
65546,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.49,0.00,0.00,-0.00,-34.56,-20.50,8.56
65568,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.55,0.00,-0.00,0.00,-34.56,-20.50,8.56
65591,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.54,-0.00,0.00,-0.00,-33.75,-18.56,8.19
65613,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.59,0.00,0.00,-0.00,-33.75,-18.56,8.19
65636,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.60,0.00,-0.00,0.00,-33.75,-20.87,8.56
65660,0.99,-0.11,0.03,0.00,-0.48,-2.16,9.54,0.00,0.00,0.00,-33.75,-20.87,8.56
65683,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,-0.00,-0.00,0.00,-34.19,-19.37,7.75
65705,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.50,0.00,-0.00,-0.00,-34.19,-19.37,7.75
65728,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.61,-0.00,-0.00,-0.00,-33.06,-20.87,7.75
65753,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.47,0.00,-0.00,-0.00,-33.06,-20.87,7.75
65775,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.58,-0.00,0.00,-0.00,-34.19,-20.06,7.38
65798,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.49,0.00,0.00,0.00,-34.19,-20.06,7.38
65820,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,0.00,-0.00,-34.19,-20.06,7.38
65843,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,-0.00,0.00,0.00,-33.75,-20.50,9.00
65865,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,0.00,-33.75,-20.50,9.00
65888,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.53,0.00,0.00,-0.00,-34.19,-19.37,9.38
65912,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.51,-0.00,0.00,0.00,-34.19,-19.37,9.38
65935,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,-0.00,0.00,-0.00,-34.19,-20.50,8.19
65957,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.52,0.00,-0.00,-0.00,-34.19,-20.50,8.19
65980,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,0.00,-0.00,-34.88,-20.50,8.56
66002,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.45,0.00,0.00,0.00,-34.88,-20.50,8.56
66025,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.59,0.00,0.00,0.00,-33.38,-20.87,9.00
66048,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.47,0.00,0.00,0.00,-33.38,-20.87,9.00
66070,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,-0.00,0.00,-33.75,-20.87,8.19
66093,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.47,-0.00,-0.00,-0.00,-33.75,-20.87,8.19
66115,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,0.00,-0.00,0.00,-33.75,-20.87,8.19
66138,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,-0.00,0.00,0.00,-33.75,-20.87,9.38
66162,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.55,0.00,0.00,0.00,-33.75,-20.87,9.38
66185,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.52,0.00,0.00,0.00,-34.56,-21.25,7.75
66207,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.52,0.00,-0.00,-0.00,-34.56,-21.25,7.75
66230,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.61,-0.00,0.00,0.00,-33.75,-20.87,8.19
66252,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.55,0.00,-0.00,0.00,-33.75,-20.87,8.19
66275,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,-0.00,-33.75,-20.50,9.00
66299,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.49,0.00,0.00,0.00,-33.75,-20.50,9.00
66322,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,-0.00,0.00,0.00,-33.06,-20.50,8.19
66344,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.48,-0.00,-0.00,0.00,-33.06,-20.50,8.19
66365,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.56,-0.00,-0.00,-0.00,-33.06,-20.50,8.19
66387,0.99,-0.11,0.03,0.00,-0.51,-2.21,9.57,-0.00,0.00,-0.00,-33.75,-19.37,9.38
66412,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.53,0.00,-0.00,0.00,-33.75,-19.37,9.38
66435,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,-0.00,0.00,-33.75,-19.37,9.00
66457,0.99,-0.11,0.03,0.00,-0.53,-2.16,9.53,-0.00,0.00,0.00,-33.75,-19.37,9.00
66482,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.61,0.00,-0.00,-0.00,-34.19,-20.50,6.56
66504,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.53,-0.00,0.00,0.00,-34.19,-20.50,6.56
66525,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.56,0.00,-0.00,0.00,-33.75,-20.87,8.56
66549,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.50,0.00,-0.00,0.00,-33.75,-20.87,8.56
66572,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.56,-0.00,0.00,0.00,-34.56,-19.75,9.00
66594,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.48,0.00,-0.00,-0.00,-34.56,-19.75,9.00
66615,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,0.00,0.00,0.00,-34.56,-19.75,9.00
66639,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.56,0.00,0.00,0.00,-34.56,-19.75,9.00
66662,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.50,0.00,0.00,-0.00,-34.56,-19.75,9.00
66684,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.61,-0.00,-0.00,0.00,-33.75,-20.06,8.19
66709,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.51,0.00,0.00,-0.00,-33.75,-20.06,8.19
66732,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.59,-0.00,-0.00,-0.00,-33.75,-20.50,7.75
66754,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.52,-0.00,0.00,0.00,-33.75,-20.50,7.75
66779,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.59,-0.00,0.00,-0.00,-34.56,-20.06,8.19
66801,0.99,-0.11,0.03,0.00,-0.55,-2.18,9.45,0.00,0.00,0.00,-34.56,-20.06,8.19
66824,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.57,0.00,-0.00,-0.00,-34.88,-20.50,9.00
66846,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,-0.00,-0.00,0.00,-34.88,-20.50,9.00
66869,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.57,0.00,-0.00,0.00,-34.88,-20.50,9.00
66891,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.56,0.00,0.00,0.00,-34.56,-20.50,8.56
66914,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.56,-0.00,0.00,0.00,-34.56,-20.50,8.56
66936,0.99,-0.11,0.03,0.00,-0.52,-2.20,9.50,-0.00,0.00,0.00,-33.38,-20.87,9.00
66961,0.99,-0.11,0.03,0.00,-0.53,-2.21,9.45,0.00,0.00,0.00,-33.38,-20.87,9.00
66983,0.99,-0.11,0.03,0.00,-0.49,-2.11,9.61,0.00,0.00,0.00,-34.19,-21.56,8.56
67004,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.53,0.00,0.00,0.00,-34.19,-21.56,8.56
67028,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.59,-0.00,0.00,0.00,-34.19,-19.75,9.00
67051,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.45,-0.00,0.00,0.00,-34.19,-19.75,9.00
67074,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.57,0.00,0.00,0.00,-34.56,-20.06,8.19
67098,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.46,-0.00,0.00,0.00,-34.56,-20.06,8.19
67121,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.56,0.00,-0.00,0.00,-34.56,-21.56,9.38
67143,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.46,0.00,0.00,0.00,-34.56,-21.56,9.38
67164,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.56,-0.00,0.00,-0.00,-34.56,-21.56,9.38
67186,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.57,0.00,0.00,0.00,-34.56,-20.06,8.56
67211,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.55,-0.00,0.00,-0.00,-34.56,-20.06,8.56
67233,0.99,-0.11,0.03,0.00,-0.55,-2.19,9.50,-0.00,-0.00,-0.00,-33.38,-20.50,9.38
67256,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.49,-0.00,-0.00,-0.00,-33.38,-20.50,9.38
67280,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.59,-0.00,0.00,0.00,-34.19,-20.06,8.19
67303,0.99,-0.11,0.03,0.00,-0.53,-2.17,9.53,-0.00,0.00,0.00,-34.19,-20.06,8.19
67325,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.58,0.00,0.00,0.00,-33.75,-19.75,9.00
67350,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.47,-0.00,0.00,0.00,-33.75,-19.75,9.00
67373,0.99,-0.11,0.03,0.00,-0.54,-2.19,9.59,0.00,0.00,-0.00,-34.19,-19.75,7.75
67393,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.47,-0.00,-0.00,0.00,-34.19,-19.75,7.75
67416,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,0.00,0.00,-34.19,-19.75,7.75
67440,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.58,-0.00,0.00,-0.00,-33.50,-20.50,9.38
67463,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,0.00,0.00,-33.50,-20.50,9.38
67485,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.57,0.00,0.00,-0.00,-33.38,-20.50,7.38
67508,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,0.00,-0.00,-0.00,-33.38,-20.50,7.38
67530,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,-0.00,-0.00,-0.00,-34.19,-20.50,7.38
67553,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.51,0.00,-0.00,0.00,-34.19,-20.50,7.38
67577,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.60,-0.00,0.00,-0.00,-35.25,-19.75,7.38
67600,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.49,-0.00,0.00,0.00,-35.25,-19.75,7.38
67622,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.57,-0.00,0.00,0.00,-33.06,-20.50,8.56
67647,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.45,0.00,0.00,0.00,-33.06,-20.50,8.56
67670,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.57,0.00,0.00,0.00,-33.75,-20.06,7.75
67692,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.46,0.00,-0.00,0.00,-33.75,-20.06,7.75
67713,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,0.00,0.00,0.00,-33.75,-20.06,7.75
67735,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,0.00,0.00,-33.75,-19.37,7.75
67760,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.52,0.00,0.00,-0.00,-33.75,-19.37,7.75
67782,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,-0.00,0.00,0.00,-34.56,-20.50,8.56
67805,0.99,-0.11,0.03,0.00,-0.53,-2.14,9.53,0.00,0.00,-0.00,-34.56,-20.50,8.56
67827,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.59,-0.00,0.00,0.00,-33.06,-20.87,7.75
67850,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.48,0.00,0.00,0.00,-33.06,-20.87,7.75
67872,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.58,0.00,-0.00,0.00,-33.50,-21.25,7.00
67897,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.48,-0.00,-0.00,-0.00,-33.50,-21.25,7.00
67919,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,0.00,0.00,0.00,-33.75,-20.50,7.75
67942,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.47,0.00,0.00,-0.00,-33.75,-20.50,7.75
67962,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,-0.00,-33.75,-20.50,7.75
67985,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,0.00,-0.00,-0.00,-33.75,-20.50,9.00
68009,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.49,-0.00,0.00,0.00,-33.75,-20.50,9.00
68032,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.56,0.00,-0.00,0.00,-33.50,-20.87,7.38
68055,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.54,-0.00,0.00,-0.00,-33.50,-20.87,7.38
68077,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.57,-0.00,0.00,-0.00,-33.06,-20.06,8.56
68100,0.99,-0.11,0.03,0.00,-0.53,-2.17,9.50,-0.00,0.00,0.00,-33.06,-20.06,8.56
68122,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.60,0.00,0.00,0.00,-34.19,-20.50,7.75
68145,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.48,0.00,-0.00,0.00,-34.19,-20.50,7.75
68167,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,0.00,0.00,-33.75,-20.87,8.19
68190,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.47,0.00,-0.00,0.00,-33.75,-20.87,8.19
68212,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,-0.00,0.00,-33.75,-20.87,8.19
68235,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,-0.00,0.00,0.00,-33.75,-20.50,9.38
68259,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.54,-0.00,0.00,-0.00,-33.75,-20.50,9.38
68282,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.50,0.00,0.00,0.00,-34.19,-20.50,8.19
68304,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.52,0.00,0.00,0.00,-34.19,-20.50,8.19
68327,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.58,-0.00,0.00,0.00,-33.50,-21.25,9.38
68349,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.54,0.00,0.00,0.00,-33.50,-21.25,9.38
68372,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.60,0.00,-0.00,0.00,-33.50,-20.50,9.00
68397,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.49,0.00,-0.00,-0.00,-33.50,-20.50,9.00
68419,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.54,0.00,0.00,0.00,-34.19,-20.50,8.56
68440,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.48,-0.00,0.00,0.00,-34.19,-20.50,8.56
68462,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.58,-0.00,0.00,0.00,-34.19,-20.50,8.56
68485,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.59,-0.00,0.00,0.00,-33.06,-20.87,7.38
68509,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.51,0.00,0.00,0.00,-33.06,-20.87,7.38
68530,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,0.00,-0.00,-34.19,-20.87,9.75
68552,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,0.00,-34.19,-20.87,9.75
68577,0.99,-0.11,0.03,0.00,-0.53,-2.20,9.56,-0.00,0.00,0.00,-33.06,-20.87,8.56
68599,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.52,-0.00,0.00,0.00,-33.06,-20.87,8.56
68622,0.99,-0.11,0.03,0.00,-0.48,-2.13,9.61,0.00,-0.00,0.00,-33.50,-20.87,8.19
68646,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.48,0.00,0.00,0.00,-33.50,-20.87,8.19
68669,0.99,-0.11,0.03,0.00,-0.52,-2.21,9.57,-0.00,-0.00,-0.00,-33.50,-20.06,8.19
68691,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.47,0.00,0.00,0.00,-33.50,-20.06,8.19
68712,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.57,-0.00,0.00,-0.00,-33.50,-20.06,8.19
68734,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.55,0.00,-0.00,-0.00,-33.75,-19.75,9.75
68759,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.48,0.00,-0.00,-0.00,-33.75,-19.75,9.75
68782,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,0.00,0.00,-0.00,-34.56,-21.25,8.19
68804,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.53,0.00,0.00,-0.00,-34.56,-21.25,8.19
68829,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.58,-0.00,0.00,0.00,-33.75,-20.87,9.00
68849,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.52,0.00,0.00,0.00,-33.75,-20.87,9.00
68872,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.62,0.00,-0.00,-0.00,-33.50,-20.50,8.56
68896,0.99,-0.11,0.03,0.00,-0.53,-2.16,9.47,0.00,-0.00,-0.00,-33.50,-20.50,8.56
68919,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.55,0.00,0.00,0.00,-34.56,-20.50,7.75
68941,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.50,-0.00,0.00,0.00,-34.56,-20.50,7.75
68962,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.57,0.00,-0.00,0.00,-34.56,-20.50,7.75
68986,0.99,-0.11,0.03,0.00,-0.53,-2.17,9.57,0.00,0.00,0.00,-33.75,-20.50,9.38
69009,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.55,0.00,0.00,0.00,-33.75,-20.50,9.38
69031,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.55,-0.00,0.00,-0.00,-33.75,-20.87,8.56
69054,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.51,-0.00,-0.00,-0.00,-33.75,-20.87,8.56
69079,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,-0.00,0.00,0.00,-33.50,-20.87,7.75
69101,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.54,-0.00,0.00,-0.00,-33.50,-20.87,7.75
69124,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.57,-0.00,0.00,0.00,-33.75,-20.87,7.38
69148,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.49,-0.00,-0.00,0.00,-33.75,-20.87,7.38
69169,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.57,-0.00,-0.00,0.00,-34.19,-20.87,8.56
69193,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.48,-0.00,0.00,-0.00,-34.19,-20.87,8.56
69216,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,0.00,0.00,-0.00,-34.19,-20.87,8.56
69238,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.51,0.00,0.00,0.00,-33.75,-20.06,8.56
69261,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.56,0.00,-0.00,0.00,-33.75,-20.06,8.56
69283,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,0.00,0.00,-0.00,-34.19,-20.50,8.56
69308,0.99,-0.11,0.03,0.00,-0.54,-2.19,9.53,-0.00,0.00,-0.00,-34.19,-20.50,8.56
69328,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,0.00,-34.19,-20.50,7.75
69351,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.51,0.00,0.00,0.00,-34.19,-20.50,7.75
69376,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.59,-0.00,0.00,0.00,-34.56,-20.50,7.75
69398,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.46,0.00,0.00,0.00,-34.56,-20.50,7.75
69421,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.55,-0.00,-0.00,0.00,-34.19,-20.87,8.19
69443,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.46,0.00,-0.00,0.00,-34.19,-20.87,8.19
69466,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.55,-0.00,-0.00,-0.00,-33.75,-20.87,7.75
69488,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.48,0.00,0.00,0.00,-33.75,-20.87,7.75
69511,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.60,-0.00,0.00,-0.00,-33.75,-20.87,7.75
69533,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.61,-0.00,0.00,0.00,-33.75,-21.56,8.56
69558,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.51,0.00,0.00,-0.00,-33.75,-21.56,8.56
69578,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.60,-0.00,-0.00,0.00,-34.19,-20.87,8.56
69601,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.56,0.00,-0.00,-0.00,-34.19,-20.87,8.56
69625,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,-0.00,-32.75,-19.75,8.56
69648,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.48,-0.00,0.00,-0.00,-32.75,-19.75,8.56
69670,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.60,0.00,0.00,-0.00,-33.50,-21.25,8.19
69695,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.48,0.00,-0.00,0.00,-33.50,-21.25,8.19
69718,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.57,0.00,-0.00,0.00,-33.75,-20.87,8.19
69740,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.46,0.00,0.00,-0.00,-33.75,-20.87,8.19
69761,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.60,0.00,-0.00,0.00,-33.75,-20.87,8.19
69785,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.54,-0.00,0.00,0.00,-34.88,-21.25,10.19
69808,0.99,-0.11,0.03,0.00,-0.54,-2.17,9.51,-0.00,0.00,-0.00,-34.88,-21.25,10.19
69830,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.61,-0.00,0.00,0.00,-33.75,-20.50,9.00
69855,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.52,-0.00,0.00,-0.00,-33.75,-20.50,9.00
69877,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.58,0.00,0.00,0.00,-33.75,-20.06,8.19
69900,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.49,0.00,-0.00,0.00,-33.75,-20.06,8.19
69922,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.59,-0.00,0.00,0.00,-33.06,-19.75,7.75
69945,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.52,-0.00,0.00,0.00,-33.06,-19.75,7.75
69967,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,0.00,0.00,-0.00,-33.50,-21.56,7.00
69990,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.47,-0.00,-0.00,0.00,-33.50,-21.56,7.00
70012,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.54,0.00,-0.00,0.00,-33.50,-21.56,7.00
70035,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.56,0.00,-0.00,-0.00,-33.75,-20.87,8.19
70057,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,-0.00,-0.00,-33.75,-20.87,8.19
70080,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.53,0.00,0.00,0.00,-33.50,-20.06,8.56
70105,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.51,-0.00,0.00,-0.00,-33.50,-20.06,8.56
70127,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.59,-0.00,0.00,-0.00,-33.75,-20.50,8.56
70150,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.54,0.00,0.00,0.00,-33.75,-20.50,8.56
70172,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.59,0.00,-0.00,0.00,-34.19,-21.25,9.00
70197,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.46,-0.00,0.00,-0.00,-34.19,-21.25,9.00
70219,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.59,0.00,0.00,0.00,-33.75,-19.37,8.56
70242,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.47,-0.00,-0.00,-0.00,-33.75,-19.37,8.56
70264,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.56,-0.00,-0.00,-0.00,-34.19,-20.50,8.19
70287,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.47,0.00,0.00,0.00,-34.19,-20.50,8.19
70309,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,-0.00,0.00,-0.00,-34.19,-20.50,8.19
70332,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,-0.00,0.00,0.00,-34.56,-21.56,8.56
70356,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.55,0.00,0.00,-0.00,-34.56,-21.56,8.56
70377,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.51,-0.00,-0.00,0.00,-33.75,-20.06,8.56
70400,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.53,0.00,0.00,0.00,-33.75,-20.06,8.56
70424,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.57,0.00,0.00,-0.00,-33.75,-20.87,9.00
70447,0.99,-0.11,0.03,0.00,-0.55,-2.22,9.54,-0.00,0.00,0.00,-33.75,-20.87,9.00
70469,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,0.00,0.00,-34.19,-19.75,8.56
70492,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.51,-0.00,0.00,0.00,-34.19,-19.75,8.56
70514,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.54,-0.00,0.00,0.00,-34.19,-20.06,8.19
70537,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.48,-0.00,0.00,0.00,-34.19,-20.06,8.19
70559,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,0.00,-0.01,-0.00,-34.19,-20.06,8.19
70582,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,0.00,-34.88,-21.25,8.56
70606,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.53,0.00,0.00,-0.00,-34.88,-21.25,8.56
70629,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.54,0.00,0.00,0.00,-33.75,-19.75,8.56
