234.5117,346,42,23,31,244.375,0.65,-0.30,0.68,0.12,-9.52,-1.77,-1.58,-0.01,0.01,-0.05,31.37,-11.38,0.56
234.5338,345,39,24,33,244.396,0.65,-0.30,0.68,0.12,-9.46,-1.86,-1.39,-0.03,-0.01,-0.05,31.37,-11.38,0.56
234.5585,345,36,25,34,244.42,0.65,-0.30,0.68,0.12,-9.41,-2.13,-1.20,-0.07,-0.03,-0.04,33.19,-11.38,0.19
234.5807,345,36,25,34,244.443,0.65,-0.30,0.68,0.12,-9.30,-2.16,-1.35,-0.08,-0.05,-0.04,33.19,-11.38,0.19
234.6037,346,37,23,31,244.467,0.65,-0.30,0.68,0.12,-9.25,-2.43,-1.18,-0.05,-0.04,-0.03,31.75,-11.00,-0.19
234.6287,346,37,23,31,244.492,0.65,-0.30,0.68,0.12,-9.18,-2.29,-1.16,-0.00,-0.05,-0.02,31.75,-11.00,-0.19
234.6497,344,35,24,28,244.512,0.65,-0.30,0.68,0.12,-9.15,-2.25,-1.04,0.02,-0.05,-0.01,31.37,-12.06,-0.19
234.6727,344,35,23,29,244.535,0.66,-0.30,0.68,0.12,-9.27,-2.55,-1.11,-0.01,-0.01,0.01,31.37,-12.06,-0.19
234.6947,342,32,26,33,244.557,0.66,-0.30,0.68,0.12,-9.37,-2.55,-0.90,0.02,0.01,0.01,32.50,-10.25,-0.56
234.7187,342,32,26,33,244.582,0.66,-0.30,0.68,0.12,-9.45,-2.36,-1.40,0.05,0.02,0.00,32.50,-10.25,-0.56
234.7407,345,35,21,27,244.602,0.66,-0.30,0.68,0.12,-9.56,-2.20,-1.42,0.05,0.05,0.00,32.88,-10.56,-2.19
234.7627,344,31,23,31,244.625,0.65,-0.30,0.68,0.12,-9.73,-2.16,-1.37,0.04,0.03,0.02,32.88,-10.56,-2.19
234.7838,344,31,23,31,244.647,0.65,-0.30,0.68,0.12,-9.68,-2.12,-1.22,0.02,0.01,0.04,32.88,-10.56,-2.19
234.8067,342,29,26,34,244.67,0.65,-0.30,0.68,0.12,-9.57,-2.06,-1.18,-0.01,-0.01,0.04,32.50,-11.75,-1.19
234.8307,343,28,24,32,244.692,0.65,-0.30,0.68,0.12,-9.44,-2.08,-1.20,-0.07,-0.02,0.10,32.50,-11.75,-1.19
234.8527,343,28,24,32,244.715,0.65,-0.30,0.68,0.12,-9.42,-2.37,-1.24,-0.10,0.01,0.11,32.06,-11.00,-0.88
234.8783,344,27,25,34,244.738,0.65,-0.30,0.68,0.12,-9.57,-2.42,-1.28,-0.03,0.07,0.09,32.06,-11.00,-0.88
234.9039,341,26,28,34,244.76,0.65,-0.30,0.68,0.12,-9.59,-2.15,-1.18,0.05,0.06,0.00,31.37,-10.56,0.25
234.9208,340,23,30,38,244.783,0.65,-0.30,0.68,0.12,-9.73,-1.91,-1.42,0.04,0.00,-0.04,31.37,-10.56,0.25
234.9427,340,23,30,38,244.805,0.65,-0.30,0.68,0.12,-9.58,-2.10,-0.96,0.01,0.00,-0.03,31.75,-11.75,-0.06
234.9647,343,23,27,37,244.828,0.65,-0.30,0.68,0.12,-9.41,-2.18,-1.33,0.02,-0.00,-0.06,31.75,-11.75,-0.06
234.9867,343,23,27,37,244.848,0.65,-0.30,0.68,0.12,-9.46,-2.16,-1.32,0.03,0.03,-0.08,31.75,-11.75,-0.06
235.0097,343,22,27,38,244.871,0.65,-0.30,0.68,0.12,-9.54,-2.15,-1.09,0.04,0.07,-0.07,33.19,-11.00,-1.19
235.0317,343,22,27,38,244.893,0.65,-0.30,0.68,0.12,-9.46,-2.30,-1.24,0.02,0.03,-0.06,33.19,-11.00,-1.19
235.0537,342,19,27,38,244.916,0.65,-0.30,0.68,0.12,-9.47,-2.26,-1.24,0.05,0.05,-0.06,32.06,-11.38,-0.50
235.0768,344,21,24,32,244.938,0.65,-0.30,0.68,0.12,-9.59,-2.21,-1.22,0.06,0.04,-0.06,32.06,-11.38,-0.50
235.0987,344,19,26,35,244.961,0.65,-0.30,0.68,0.12,-9.37,-2.20,-1.29,0.03,0.01,-0.07,32.06,-10.56,0.69
235.1217,344,19,26,35,244.983,0.65,-0.30,0.68,0.12,-9.34,-2.31,-1.36,0.03,-0.01,-0.06,32.06,-10.56,0.69
235.1427,344,19,25,35,245.004,0.65,-0.30,0.68,0.12,-9.40,-2.34,-1.15,0.03,0.00,-0.05,32.06,-11.00,-0.06
235.1657,343,18,25,33,245.026,0.65,-0.30,0.68,0.12,-9.25,-2.27,-1.25,0.02,-0.02,-0.05,32.06,-11.00,-0.06
235.1868,343,18,25,33,245.049,0.65,-0.30,0.68,0.12,-9.08,-2.08,-1.31,0.02,-0.03,-0.04,32.06,-11.00,-0.06
235.2097,342,18,25,31,245.071,0.65,-0.30,0.68,0.12,-9.15,-2.02,-1.21,0.00,-0.00,-0.03,32.06,-10.25,0.25
235.2327,338,14,28,38,245.094,0.65,-0.30,0.68,0.12,-9.15,-2.19,-1.30,-0.01,-0.02,-0.02,32.06,-10.25,0.25
235.2629,338,14,28,38,245.116,0.65,-0.30,0.68,0.12,-9.21,-2.29,-1.14,-0.01,-0.00,-0.02,31.75,-10.56,-1.19
235.282,340,13,27,38,245.141,0.65,-0.30,0.68,0.12,-9.25,-2.31,-1.13,-0.00,-0.01,-0.03,31.75,-10.56,-1.19
235.3244,340,13,27,38,245.164,0.65,-0.30,0.68,0.12,-9.17,-2.44,-1.19,-0.01,0.00,-0.04,32.06,-11.38,-1.56
235.4135,338,11,30,40,245.186,0.65,-0.30,0.68,0.11,-8.98,-2.31,-1.53,0.00,0.01,-0.03,32.06,-11.38,-1.56
235.4311,341,14,24,32,245.209,0.65,-0.30,0.68,0.11,-9.00,-2.21,-1.41,-0.01,-0.01,0.01,31.75,-10.56,-1.19
235.4475,341,14,24,32,245.233,0.65,-0.30,0.68,0.11,-8.93,-2.28,-1.22,-0.05,-0.02,0.04,31.75,-10.56,-1.19
235.467,341,14,24,33,245.254,0.65,-0.30,0.68,0.12,-8.85,-2.46,-1.25,-0.03,0.00,0.03,32.50,-10.25,-0.88
235.5151,341,16,25,33,245.276,0.65,-0.30,0.68,0.12,-8.85,-2.31,-1.21,-0.02,0.02,0.04,32.50,-10.25,-0.88
235.5498,340,14,28,38,245.299,0.65,-0.30,0.68,0.12,-8.75,-2.17,-1.24,-0.04,0.03,0.07,32.50,-10.25,-0.88
235.5727,339,16,34,41,245.321,0.65,-0.30,0.68,0.12,-8.80,-2.23,-1.29,-0.05,0.06,0.11,32.88,-11.00,-0.37
235.591,341,16,27,40,245.344,0.65,-0.30,0.69,0.12,-8.92,-2.02,-1.10,-0.07,0.07,0.10,32.88,-11.00,-0.37
235.6075,341,16,27,40,245.364,0.65,-0.30,0.69,0.12,-8.99,-2.03,-1.29,-0.09,0.09,0.08,32.88,-10.56,0.25
235.6258,338,17,34,43,245.389,0.65,-0.30,0.69,0.12,-8.94,-2.16,-1.17,-0.09,0.16,0.08,32.88,-10.56,0.25
235.6674,338,17,34,43,245.409,0.65,-0.30,0.69,0.12,-8.89,-2.18,-1.22,-0.08,0.21,0.04,32.50,-11.00,0.25
235.6948,339,20,35,43,245.432,0.65,-0.30,0.69,0.12,-9.25,-2.15,-1.28,-0.08,0.32,0.05,32.50,-11.00,0.25
235.7438,344,21,25,38,245.454,0.64,-0.30,0.69,0.12,-9.24,-2.23,-1.28,-0.08,0.31,0.05,32.50,-11.00,-0.06
235.7769,342,25,29,39,245.477,0.64,-0.31,0.70,0.12,-9.30,-2.31,-1.71,-0.07,0.33,0.02,32.50,-11.00,-0.06
235.7915,342,25,29,39,245.499,0.64,-0.31,0.70,0.12,-9.42,-2.19,-1.58,-0.06,0.37,-0.03,32.50,-11.00,-0.06
235.8096,341,27,28,41,245.522,0.63,-0.31,0.70,0.12,-9.52,-1.99,-1.71,-0.06,0.29,-0.04,32.88,-11.38,1.50
235.8274,343,28,25,40,245.544,0.63,-0.31,0.70,0.12,-9.37,-1.67,-1.85,-0.07,0.23,-0.00,32.88,-11.38,1.50
235.8464,343,28,25,40,245.567,0.63,-0.31,0.70,0.12,-9.38,-1.91,-2.18,-0.09,0.18,-0.01,32.06,-11.38,2.56
235.8642,342,33,24,38,245.592,0.63,-0.31,0.70,0.12,-9.56,-1.96,-2.12,-0.07,0.19,-0.06,32.06,-11.38,2.56
235.8806,342,33,24,38,245.614,0.63,-0.31,0.70,0.12,-9.47,-1.74,-1.89,-0.09,0.13,-0.07,32.56,-10.25,2.25
235.8977,340,34,26,40,245.637,0.63,-0.31,0.71,0.12,-9.19,-2.04,-2.29,-0.14,0.08,-0.05,32.56,-10.25,2.25
235.9138,340,34,26,40,245.657,0.62,-0.31,0.71,0.12,-9.41,-2.20,-2.21,-0.13,0.07,-0.01,33.00,-11.00,3.25
235.9305,337,37,28,42,245.682,0.62,-0.31,0.71,0.12,-9.50,-2.07,-2.00,-0.14,0.05,0.01,33.00,-11.00,3.25
235.9468,337,37,28,42,245.702,0.62,-0.32,0.71,0.12,-9.40,-2.14,-2.02,-0.14,0.04,-0.03,33.00,-12.06,2.19
235.9673,337,41,25,35,245.725,0.62,-0.32,0.71,0.12,-9.26,-2.20,-2.13,-0.11,0.04,-0.07,33.00,-12.06,2.19
235.9838,336,43,27,40,245.747,0.62,-0.32,0.71,0.12,-9.26,-2.18,-2.29,-0.08,0.04,-0.11,33.00,-12.06,2.19
236.0044,336,43,27,40,245.77,0.62,-0.32,0.71,0.12,-9.25,-2.04,-2.22,-0.07,0.06,-0.09,33.00,-10.56,3.00
236.0209,333,45,28,43,245.792,0.62,-0.32,0.71,0.12,-9.47,-2.16,-1.87,-0.15,0.03,0.03,33.00,-10.56,3.00
236.0373,333,45,28,43,245.815,0.62,-0.32,0.71,0.12,-9.35,-2.28,-1.81,-0.18,0.02,0.05,31.87,-10.50,3.00
236.0537,333,45,28,43,245.839,0.62,-0.32,0.71,0.12,-9.16,-2.15,-2.24,-0.18,0.03,-0.01,31.87,-10.50,3.00
236.0702,333,49,28,42,245.862,0.62,-0.32,0.71,0.12,-9.20,-2.13,-2.35,-0.14,0.07,-0.02,33.00,-10.50,3.75
236.087,333,49,28,42,245.882,0.62,-0.33,0.71,0.13,-9.30,-2.30,-2.16,-0.14,0.07,0.02,33.00,-10.50,3.75
236.1035,333,54,25,36,245.905,0.62,-0.33,0.71,0.13,-9.16,-2.26,-2.16,-0.14,0.04,0.04,32.19,-11.69,4.50
236.1202,333,54,25,36,245.929,0.61,-0.33,0.71,0.13,-9.12,-2.20,-2.38,-0.15,0.03,0.04,32.19,-11.69,4.50
236.1368,335,58,23,34,245.95,0.61,-0.33,0.71,0.13,-9.33,-2.42,-2.34,-0.15,0.02,0.08,31.19,-11.88,3.06
236.1543,335,58,23,34,245.972,0.61,-0.33,0.71,0.13,-9.55,-2.43,-2.06,-0.10,-0.05,0.07,31.19,-11.88,3.06
236.173,332,63,25,33,245.995,0.61,-0.33,0.71,0.13,-9.47,-2.15,-2.30,-0.06,-0.08,0.05,31.19,-11.88,3.06
236.1926,332,66,22,30,246.018,0.61,-0.33,0.71,0.13,-9.39,-2.06,-2.11,-0.07,-0.05,0.06,31.19,-11.06,3.75
236.2138,332,66,22,30,246.042,0.61,-0.33,0.71,0.13,-9.30,-2.28,-2.01,-0.11,-0.07,0.08,31.19,-11.06,3.75
236.2324,331,72,24,26,246.063,0.61,-0.33,0.71,0.14,-9.21,-2.52,-2.30,-0.09,-0.09,0.11,31.19,-12.19,2.69
236.249,331,72,24,26,246.087,0.61,-0.33,0.71,0.14,-9.25,-2.47,-2.22,-0.06,-0.06,0.15,31.19,-12.19,2.69
236.2656,330,77,24,20,246.108,0.61,-0.33,0.71,0.14,-9.62,-2.61,-2.09,-0.02,-0.01,0.14,30.75,-12.19,4.38
236.282,330,77,24,20,246.132,0.61,-0.33,0.71,0.14,-9.60,-2.35,-2.12,0.06,-0.06,0.10,30.75,-12.19,4.38
236.2987,330,80,25,20,246.153,0.61,-0.32,0.71,0.14,-9.46,-2.24,-2.26,0.08,-0.05,0.11,31.19,-12.19,4.00
236.3168,330,80,25,20,246.177,0.61,-0.32,0.71,0.14,-9.65,-2.17,-2.20,0.08,0.02,0.15,31.19,-12.19,4.00
236.3377,331,84,25,20,246.198,0.61,-0.32,0.71,0.14,-9.65,-2.29,-1.82,0.07,0.04,0.16,31.19,-12.19,4.00
236.3617,332,88,24,19,246.22,0.61,-0.32,0.71,0.14,-9.54,-2.18,-2.12,0.08,0.03,0.19,30.06,-11.69,4.38
236.3827,332,88,24,19,246.243,0.61,-0.32,0.71,0.14,-9.76,-2.05,-1.91,0.08,0.04,0.20,30.06,-11.69,4.38
236.4047,333,90,25,20,246.263,0.61,-0.31,0.71,0.14,-9.65,-1.90,-2.03,0.07,0.01,0.19,30.75,-12.88,4.69
236.4287,333,90,25,20,246.288,0.61,-0.31,0.71,0.14,-9.56,-1.86,-2.09,0.07,-0.01,0.18,30.75,-12.88,4.69
236.4497,334,93,24,20,246.31,0.61,-0.31,0.71,0.14,-9.37,-1.71,-1.91,0.07,0.00,0.16,29.69,-12.88,3.50
236.4727,336,96,23,20,246.333,0.61,-0.31,0.71,0.14,-9.19,-1.65,-2.02,0.06,0.02,0.16,29.69,-12.88,3.50
236.4937,336,96,23,20,246.353,0.61,-0.31,0.71,0.14,-9.33,-1.68,-1.92,0.06,0.09,0.17,30.75,-14.06,4.69
236.5177,337,98,25,21,246.376,0.61,-0.31,0.71,0.14,-9.38,-1.61,-1.83,0.05,0.10,0.16,30.75,-14.06,4.69
236.5387,338,100,25,20,246.398,0.61,-0.31,0.72,0.14,-9.32,-1.49,-1.94,0.04,0.09,0.16,30.06,-15.56,3.50
236.5617,338,100,25,20,246.421,0.61,-0.30,0.72,0.14,-9.47,-1.37,-2.08,0.03,0.11,0.17,30.06,-15.56,3.50
236.5827,338,104,26,19,246.444,0.61,-0.30,0.72,0.15,-9.47,-1.21,-1.78,0.02,0.10,0.15,30.06,-15.56,3.50
236.6047,340,105,25,21,246.464,0.61,-0.30,0.72,0.15,-9.39,-1.34,-1.96,0.00,0.08,0.14,29.06,-14.50,4.69
236.6287,340,105,25,21,246.489,0.61,-0.30,0.72,0.15,-9.35,-1.35,-2.03,-0.01,0.09,0.14,29.06,-14.50,4.69
236.6523,342,108,23,20,246.509,0.61,-0.30,0.72,0.15,-9.54,-1.49,-2.13,-0.03,0.10,0.14,29.75,-14.56,4.00
236.6727,341,110,26,20,246.532,0.61,-0.30,0.72,0.15,-9.55,-1.57,-2.15,-0.03,0.05,0.13,29.75,-14.56,4.00
236.6937,341,112,26,20,246.552,0.61,-0.30,0.72,0.15,-9.43,-1.47,-2.26,-0.01,-0.01,0.12,29.75,-15.69,4.38
236.7177,341,112,26,20,246.577,0.61,-0.30,0.72,0.15,-9.32,-1.43,-2.35,0.02,-0.03,0.12,29.75,-15.69,4.38
236.7388,342,116,24,19,246.597,0.61,-0.30,0.72,0.15,-9.43,-1.14,-2.14,0.03,-0.04,0.11,29.75,-15.69,4.38
236.7617,342,116,24,19,246.622,0.61,-0.30,0.72,0.15,-9.21,-1.04,-2.33,0.00,-0.03,0.10,29.37,-16.06,5.06
236.7838,343,119,25,18,246.642,0.61,-0.29,0.72,0.15,-9.32,-1.18,-2.11,-0.02,0.04,0.11,29.37,-16.06,5.06
236.8047,343,119,25,18,246.665,0.60,-0.29,0.72,0.15,-9.40,-1.31,-1.95,-0.03,0.05,0.11,29.75,-16.06,3.88
236.8288,343,120,26,20,246.687,0.60,-0.29,0.72,0.15,-9.52,-1.31,-2.13,-0.02,0.02,0.07,29.75,-16.06,3.88
236.8508,343,124,25,19,246.71,0.60,-0.29,0.72,0.15,-9.37,-1.27,-2.27,0.04,0.00,0.03,29.50,-15.69,4.56
236.8727,343,126,27,20,246.732,0.60,-0.29,0.73,0.15,-9.37,-1.10,-2.26,0.06,-0.01,0.02,29.50,-15.69,4.56
236.8937,343,126,27,20,246.753,0.60,-0.29,0.73,0.15,-9.37,-0.89,-2.37,0.01,0.01,0.05,28.00,-16.06,5.75
236.9178,342,128,28,20,246.777,0.60,-0.29,0.73,0.15,-9.56,-1.08,-2.30,-0.05,0.06,0.08,28.00,-16.06,5.75
236.9397,342,131,29,20,246.798,0.60,-0.29,0.73,0.16,-9.72,-1.36,-2.05,-0.08,0.02,0.08,29.50,-17.25,5.75
236.9627,342,131,29,20,246.82,0.60,-0.29,0.73,0.16,-9.53,-1.31,-2.24,-0.07,-0.11,0.10,29.50,-17.25,5.75
236.9839,341,134,26,19,246.843,0.60,-0.29,0.73,0.16,-9.52,-1.15,-2.02,-0.06,-0.08,0.13,29.50,-17.25,5.75
237.0058,339,137,30,18,246.863,0.60,-0.29,0.73,0.16,-9.43,-1.15,-1.95,-0.09,-0.11,0.15,27.69,-16.50,5.00
237.0297,338,138,31,21,246.888,0.60,-0.29,0.72,0.16,-9.34,-1.12,-2.04,-0.11,-0.15,0.15,27.69,-16.50,5.00
237.0517,338,138,31,21,246.91,0.60,-0.29,0.72,0.16,-9.44,-1.18,-2.14,-0.11,-0.12,0.14,27.25,-16.25,4.56
237.0727,341,141,24,19,246.931,0.61,-0.29,0.72,0.17,-9.36,-1.34,-2.25,-0.05,-0.12,0.13,27.25,-16.25,4.56
237.0947,341,141,24,19,246.953,0.61,-0.29,0.72,0.17,-9.31,-1.12,-2.20,-0.01,-0.10,0.12,27.25,-17.37,5.38
237.1187,342,144,23,19,246.978,0.61,-0.29,0.72,0.17,-9.67,-1.11,-1.66,-0.02,-0.17,0.13,27.25,-17.37,5.38
237.1407,342,144,23,19,246.999,0.61,-0.28,0.72,0.17,-9.46,-0.63,-1.81,-0.11,-0.33,0.17,27.25,-17.75,5.00
237.1637,342,147,23,18,247.021,0.61,-0.28,0.72,0.17,-9.11,-1.36,-2.09,-0.20,-0.29,0.15,27.25,-17.75,5.00
237.1847,343,149,21,21,247.044,0.61,-0.28,0.72,0.18,-9.15,-1.34,-2.21,-0.09,-0.20,0.13,27.25,-17.75,5.00
237.2087,343,150,20,23,247.068,0.61,-0.28,0.72,0.18,-9.39,-0.89,-2.06,0.01,-0.11,0.16,26.19,-17.06,3.75
237.2317,343,150,20,23,247.091,0.61,-0.28,0.72,0.18,-9.54,-0.76,-1.46,-0.08,-0.15,0.22,26.19,-17.06,3.75
237.2547,343,153,20,23,247.113,0.61,-0.28,0.72,0.18,-9.45,-1.07,-1.80,-0.13,-0.27,0.18,26.56,-17.87,4.88
237.2787,341,158,24,20,247.138,0.61,-0.28,0.71,0.19,-9.19,-1.23,-1.84,-0.10,-0.30,0.16,26.56,-17.87,4.88
237.3009,341,158,24,20,247.158,0.62,-0.28,0.71,0.19,-9.19,-0.79,-2.21,0.02,-0.16,0.22,26.50,-18.75,3.75
237.3237,341,161,24,21,247.181,0.62,-0.27,0.71,0.19,-9.70,-0.49,-1.63,0.01,-0.10,0.26,26.50,-18.75,3.75
237.3448,343,165,23,20,247.203,0.62,-0.27,0.71,0.19,-9.68,-0.63,-1.40,-0.04,-0.13,0.28,26.25,-19.06,3.75
237.3687,342,169,25,19,247.228,0.62,-0.27,0.71,0.20,-9.73,-0.71,-1.74,-0.07,-0.13,0.28,26.25,-19.06,3.75
237.3907,342,169,25,19,247.248,0.62,-0.27,0.71,0.20,-9.80,-0.75,-1.52,-0.04,-0.09,0.16,25.50,-19.50,4.50
237.4137,344,171,22,20,247.271,0.62,-0.27,0.71,0.20,-9.87,-0.32,-1.63,-0.02,-0.11,0.12,25.50,-19.50,4.50
237.4347,346,176,21,19,247.293,0.62,-0.27,0.71,0.20,-9.89,-0.21,-1.59,-0.06,-0.12,0.12,25.50,-19.50,4.50
237.4587,346,176,21,19,247.316,0.62,-0.27,0.71,0.20,-9.86,-0.10,-1.67,-0.14,-0.13,0.08,25.06,-19.56,2.50
237.4817,347,179,21,18,247.341,0.62,-0.27,0.71,0.20,-9.55,-0.70,-1.70,-0.11,-0.10,0.02,25.06,-19.56,2.50
237.5047,347,179,21,18,247.363,0.62,-0.27,0.71,0.20,-9.71,-0.56,-1.60,0.04,-0.03,0.12,24.75,-20.50,3.56
237.5287,346,182,21,19,247.388,0.62,-0.26,0.71,0.21,-9.82,-0.25,-1.28,0.02,-0.03,0.18,24.75,-20.50,3.56
237.5507,344,183,24,20,247.408,0.62,-0.26,0.71,0.21,-9.83,-0.37,-1.32,-0.08,-0.11,0.20,24.50,-20.56,4.06
237.5727,344,183,24,20,247.431,0.62,-0.26,0.71,0.21,-9.87,-0.31,-1.44,-0.12,-0.12,0.14,24.50,-20.56,4.06
237.5947,344,187,24,21,247.451,0.62,-0.26,0.71,0.21,-9.72,-0.32,-1.13,-0.17,-0.17,0.02,24.06,-21.69,2.38
237.6209,345,188,24,22,247.476,0.62,-0.26,0.71,0.21,-9.76,-0.50,-1.48,-0.14,-0.21,-0.05,24.06,-21.69,2.38
237.6397,345,193,24,19,247.498,0.62,-0.26,0.71,0.21,-9.88,-0.33,-1.32,0.02,-0.17,0.02,22.69,-21.75,2.00
237.6627,345,193,24,19,247.521,0.62,-0.26,0.70,0.21,-9.73,-0.01,-1.50,-0.03,-0.16,0.15,22.69,-21.75,2.00
237.6839,345,193,23,22,247.541,0.62,-0.26,0.70,0.22,-9.71,-0.21,-1.43,-0.06,-0.10,0.18,22.69,-21.75,2.00
237.7077,344,196,24,21,247.566,0.62,-0.26,0.70,0.22,-9.75,-0.17,-1.05,-0.08,-0.08,0.13,23.37,-22.00,2.69
237.7317,344,196,24,21,247.588,0.62,-0.26,0.70,0.22,-9.65,-0.16,-1.11,-0.09,-0.10,0.05,23.37,-22.00,2.69
237.7528,345,198,24,20,247.611,0.62,-0.26,0.70,0.22,-9.61,-0.21,-1.34,0.03,0.00,0.10,23.06,-22.50,1.50
237.7758,346,200,23,21,247.633,0.62,-0.26,0.70,0.22,-9.77,0.07,-1.10,0.02,0.04,0.16,23.06,-22.50,1.50
237.7967,346,200,23,21,247.654,0.62,-0.26,0.70,0.22,-9.85,-0.21,-0.96,-0.03,0.01,0.17,23.06,-21.69,2.25
237.8207,345,202,24,21,247.678,0.62,-0.26,0.70,0.22,-9.79,-0.04,-1.20,-0.04,-0.01,0.14,23.06,-21.69,2.25
237.8427,345,204,24,21,247.699,0.62,-0.26,0.70,0.23,-9.80,-0.02,-1.17,-0.06,0.02,0.12,22.25,-22.87,1.50
237.8637,345,204,24,21,247.721,0.62,-0.25,0.70,0.23,-9.73,-0.13,-1.40,-0.04,0.04,0.11,22.25,-22.87,1.50
237.8857,346,206,23,21,247.742,0.62,-0.25,0.71,0.23,-9.77,-0.07,-1.32,-0.01,0.07,0.11,22.25,-22.87,1.50
237.9087,346,206,23,21,247.767,0.62,-0.25,0.71,0.23,-9.59,-0.09,-1.17,-0.01,0.04,0.11,22.37,-22.69,2.19
237.9317,346,207,23,21,247.789,0.62,-0.25,0.71,0.23,-9.46,0.23,-1.35,-0.02,0.03,0.17,22.37,-22.69,2.19
237.9591,345,209,23,21,247.81,0.62,-0.25,0.71,0.23,-9.51,0.18,-1.26,-0.04,0.07,0.18,23.19,-23.75,1.75
237.9779,347,211,21,19,247.832,0.62,-0.25,0.71,0.23,-9.58,0.01,-1.32,-0.07,0.08,0.17,23.19,-23.75,1.75
237.9977,347,211,21,19,247.855,0.62,-0.25,0.71,0.23,-9.57,0.05,-1.22,-0.03,0.08,0.12,21.69,-23.75,1.75
238.0207,346,211,23,22,247.877,0.62,-0.25,0.71,0.23,-9.59,0.23,-1.31,-0.05,0.06,0.06,21.69,-23.75,1.75
238.0427,346,214,23,21,247.9,0.62,-0.25,0.71,0.23,-9.50,0.29,-1.39,-0.10,0.04,0.05,22.00,-23.50,2.56
238.0647,346,214,23,21,247.922,0.61,-0.25,0.71,0.23,-9.67,-0.01,-1.57,-0.09,0.08,0.04,22.00,-23.50,2.56
238.0857,345,215,23,20,247.943,0.61,-0.25,0.71,0.23,-9.68,0.04,-1.34,-0.04,0.08,-0.00,22.00,-23.50,2.56
238.1149,345,217,22,20,247.965,0.61,-0.25,0.71,0.23,-9.77,-0.14,-1.52,-0.03,0.03,-0.04,21.69,-23.50,1.75
238.1488,345,217,22,20,247.99,0.61,-0.25,0.71,0.23,-9.70,0.07,-1.57,0.04,-0.05,-0.05,21.69,-23.50,1.75
238.1677,345,218,23,22,248.01,0.61,-0.25,0.71,0.23,-9.57,0.44,-1.42,0.03,-0.03,0.03,21.69,-24.25,1.00
238.1848,344,220,22,20,248.035,0.61,-0.25,0.71,0.23,-9.45,0.05,-1.52,-0.04,-0.03,0.10,21.69,-24.25,1.00
238.201,344,220,22,20,248.057,0.61,-0.25,0.71,0.23,-9.55,-0.05,-1.44,-0.02,-0.01,0.11,21.25,-24.25,1.37
238.2227,343,222,24,20,248.08,0.61,-0.25,0.71,0.24,-9.66,0.44,-1.41,-0.07,-0.04,0.08,21.25,-24.25,1.37
238.2447,343,223,24,21,248.1,0.61,-0.25,0.71,0.24,-9.57,-0.03,-1.12,-0.14,-0.04,0.03,20.87,-24.00,1.75
238.2687,343,223,24,21,248.125,0.61,-0.25,0.71,0.24,-9.41,0.08,-1.41,-0.06,-0.00,-0.04,20.87,-24.00,1.75
238.2897,344,225,23,21,248.147,0.61,-0.25,0.71,0.24,-9.73,0.32,-1.48,-0.02,0.09,-0.05,21.00,-24.00,1.00
238.3127,343,226,23,22,248.168,0.61,-0.25,0.71,0.24,-9.91,-0.06,-1.40,0.00,0.11,-0.01,21.00,-24.00,1.00
238.3338,343,226,23,22,248.19,0.61,-0.25,0.71,0.24,-10.00,0.09,-1.36,0.04,0.08,0.00,21.00,-24.00,1.00
238.3567,343,228,23,20,248.213,0.61,-0.25,0.71,0.24,-9.94,0.20,-1.28,0.02,0.06,0.03,21.37,-24.69,1.75
238.3807,343,229,24,21,248.238,0.61,-0.25,0.71,0.24,-9.89,0.30,-1.41,-0.02,0.04,0.02,21.37,-24.69,1.75
238.4028,343,229,24,21,248.258,0.61,-0.25,0.71,0.24,-9.90,0.10,-1.43,-0.00,0.09,0.01,20.56,-24.00,1.37
238.4296,342,230,24,21,248.281,0.61,-0.25,0.71,0.24,-10.09,0.22,-1.33,0.03,0.09,0.03,20.56,-24.00,1.37
238.4487,342,231,24,21,248.301,0.61,-0.25,0.71,0.24,-10.04,0.16,-1.25,0.02,0.05,0.02,21.00,-24.00,1.75
238.4698,344,232,23,21,248.326,0.61,-0.25,0.71,0.24,-10.10,0.17,-1.41,0.02,0.02,-0.02,21.00,-24.00,1.75
238.4907,344,232,23,21,248.346,0.61,-0.25,0.71,0.24,-9.93,0.26,-1.44,-0.01,-0.01,-0.04,20.25,-24.06,1.75
238.5137,342,232,24,21,248.371,0.61,-0.25,0.71,0.24,-9.73,-0.20,-1.59,0.01,0.01,-0.04,20.25,-24.06,1.75
238.5357,343,232,23,21,248.391,0.61,-0.25,0.71,0.23,-9.73,-0.16,-1.45,0.07,0.01,-0.06,20.25,-24.06,1.75
238.5587,343,232,23,21,248.416,0.61,-0.25,0.71,0.23,-9.68,0.14,-1.38,0.07,-0.03,-0.03,21.75,-24.50,1.37
238.5827,343,232,23,21,248.438,0.61,-0.25,0.71,0.23,-9.52,-0.20,-1.56,0.05,-0.05,-0.01,21.75,-24.50,1.37
238.6047,344,232,23,20,248.461,0.61,-0.25,0.71,0.23,-9.46,-0.26,-1.58,0.10,-0.02,-0.05,21.00,-24.50,2.19
238.6278,344,232,23,21,248.483,0.61,-0.25,0.71,0.23,-9.53,-0.08,-1.73,0.14,0.01,-0.05,21.00,-24.50,2.19
238.6497,344,232,23,20,248.506,0.61,-0.25,0.71,0.23,-9.66,-0.04,-1.58,0.14,0.01,-0.01,21.00,-24.50,2.19
