752.3785,339,140,27,19,5671.593,-0.52,-0.54,-0.56,0.35,-9.53,1.91,-2.10,0.19,-0.24,-0.26,17.87,-22.50,28.56
752.4002,340,135,23,21,5671.616,-0.52,-0.54,-0.56,0.35,-9.14,1.98,-1.79,0.11,-0.17,-0.21,17.87,-22.50,28.56
752.4247,338,134,24,19,5671.641,-0.52,-0.54,-0.56,0.35,-8.98,1.90,-1.62,0.07,-0.13,-0.09,18.50,-21.69,27.75
752.4463,338,134,24,19,5671.663,-0.52,-0.54,-0.56,0.35,-8.92,1.72,-1.63,0.05,-0.11,-0.06,18.50,-21.69,27.75
752.4656,335,133,26,21,5671.688,-0.52,-0.54,-0.56,0.36,-8.63,1.85,-1.56,0.02,-0.14,-0.10,17.00,-21.56,27.25
752.4905,335,136,25,20,5671.71,-0.52,-0.54,-0.56,0.36,-8.60,1.99,-1.93,-0.03,-0.10,-0.11,17.00,-21.56,27.25
752.5065,335,136,25,20,5671.733,-0.52,-0.54,-0.56,0.36,-8.86,1.68,-1.71,-0.04,0.10,-0.08,18.87,-21.50,27.00
752.5243,335,140,22,20,5671.755,-0.52,-0.54,-0.56,0.36,-9.65,1.55,-1.58,-0.02,0.12,-0.07,18.87,-21.50,27.00
752.5437,333,147,24,21,5671.778,-0.52,-0.54,-0.56,0.36,-10.14,1.66,-1.53,-0.05,0.09,-0.04,18.06,-21.50,26.69
752.5604,333,147,24,21,5671.802,-0.52,-0.54,-0.56,0.36,-10.98,1.38,-1.72,-0.08,0.04,0.02,18.06,-21.50,26.69
752.5775,333,155,24,21,5671.825,-0.52,-0.54,-0.56,0.36,-12.42,0.51,-1.78,0.02,0.04,-0.13,18.87,-21.06,25.87
752.5938,333,155,24,21,5671.847,-0.52,-0.54,-0.56,0.36,-13.53,0.44,-1.99,0.16,-0.02,-0.34,18.87,-21.06,25.87
752.6125,332,163,24,22,5671.868,-0.52,-0.53,-0.56,0.36,-13.82,0.69,-2.10,0.27,-0.13,-0.52,18.87,-21.06,25.87
752.6287,332,163,24,22,5671.892,-0.51,-0.53,-0.56,0.37,-13.79,1.16,-2.23,0.31,-0.36,-0.55,17.69,-20.69,27.00
752.6526,331,174,25,21,5671.915,-0.51,-0.53,-0.56,0.38,-12.66,0.88,-1.70,0.27,-0.57,-0.60,17.69,-20.69,27.00
752.6693,331,174,25,21,5671.94,-0.51,-0.52,-0.56,0.39,-12.03,1.01,-1.74,0.25,-0.75,-0.70,19.19,-20.06,27.00
752.6901,330,185,26,21,5671.962,-0.51,-0.52,-0.56,0.39,-11.29,1.37,-1.99,0.23,-0.76,-0.81,19.19,-20.06,27.00
752.7083,334,191,23,22,5671.985,-0.51,-0.51,-0.56,0.41,-10.28,1.26,-1.74,0.24,-0.75,-0.91,20.69,-20.06,27.00
752.7245,334,191,23,22,5672.011,-0.51,-0.50,-0.56,0.42,-9.37,1.06,-1.70,0.26,-0.84,-0.97,20.69,-20.06,27.00
752.7411,334,191,23,22,5672.032,-0.51,-0.49,-0.56,0.43,-8.19,1.29,-1.45,0.14,-0.85,-0.87,22.06,-19.00,26.69
752.7661,334,197,27,24,5672.056,-0.51,-0.48,-0.56,0.44,-6.57,1.30,-1.30,-0.03,-0.72,-0.65,22.06,-19.00,26.69
752.7846,334,203,26,23,5672.077,-0.51,-0.48,-0.56,0.44,-6.64,1.31,-1.55,-0.09,-0.49,-0.39,23.37,-18.19,25.37
752.8073,334,203,26,23,5672.101,-0.52,-0.47,-0.56,0.45,-6.15,0.56,-0.80,-0.17,-0.41,-0.36,23.37,-18.19,25.37
752.8287,335,204,26,23,5672.124,-0.52,-0.47,-0.56,0.45,-5.17,0.39,-0.82,-0.13,-0.46,-0.50,24.37,-17.00,24.06
752.8471,337,205,25,23,5672.146,-0.52,-0.46,-0.56,0.45,-5.02,0.83,-1.06,-0.07,-0.21,-0.46,24.37,-17.00,24.06
752.8636,337,205,25,23,5672.169,-0.52,-0.46,-0.56,0.46,-4.87,0.80,-0.85,-0.13,0.10,-0.30,24.37,-17.00,24.06
752.882,337,205,26,24,5672.192,-0.51,-0.46,-0.57,0.45,-5.30,0.15,-0.96,-0.16,0.40,-0.04,24.50,-14.56,23.19
752.8984,337,205,26,24,5672.214,-0.51,-0.46,-0.57,0.45,-5.90,-0.14,-0.83,-0.13,0.48,0.04,24.50,-14.56,23.19
752.9152,338,205,26,24,5672.239,-0.51,-0.46,-0.57,0.45,-6.53,-0.62,-0.99,-0.11,0.56,0.07,26.25,-13.38,22.75
752.9316,338,205,26,24,5672.263,-0.51,-0.46,-0.58,0.44,-7.22,-0.88,-1.17,-0.07,0.74,0.07,26.25,-13.38,22.75
752.9482,343,208,19,18,5672.286,-0.50,-0.47,-0.58,0.44,-8.57,-0.05,-1.27,-0.01,0.80,0.13,26.56,-13.56,25.06
752.9682,343,208,19,18,5672.31,-0.50,-0.47,-0.58,0.43,-8.87,0.61,-1.21,-0.06,0.68,0.20,26.56,-13.56,25.06
752.9861,339,205,26,24,5672.333,-0.50,-0.47,-0.59,0.43,-8.83,1.10,-1.62,-0.45,0.49,0.27,26.75,-13.75,25.75
753.0023,340,206,25,23,5672.355,-0.50,-0.48,-0.59,0.42,-8.93,-1.53,-1.66,-0.53,0.58,0.12,26.75,-13.75,25.75
753.019,340,206,25,23,5672.376,-0.49,-0.48,-0.60,0.41,-9.59,-1.44,-1.57,-0.21,0.63,-0.13,24.75,-16.00,25.00
753.0355,340,206,25,23,5672.4,-0.49,-0.48,-0.60,0.41,-11.12,0.35,-2.41,0.09,0.55,-0.04,24.75,-16.00,25.00
753.0521,339,205,26,24,5672.423,-0.49,-0.48,-0.60,0.41,-12.01,1.32,-2.32,-0.14,0.36,0.52,24.50,-16.56,26.75
753.0691,339,205,26,24,5672.445,-0.49,-0.49,-0.60,0.40,-12.14,1.24,-2.33,-0.56,0.02,1.01,24.50,-16.56,26.75
753.0853,339,205,26,24,5672.468,-0.50,-0.49,-0.59,0.39,-11.95,-1.12,-2.68,-0.51,-0.16,1.14,24.50,-16.56,26.75
753.1031,340,205,25,23,5672.491,-0.51,-0.49,-0.59,0.39,-12.39,-1.33,-2.77,0.07,0.12,0.56,23.06,-17.25,26.37
753.1269,340,204,25,22,5672.513,-0.51,-0.50,-0.59,0.38,-12.28,0.12,-1.80,0.17,0.08,0.20,23.06,-17.25,26.37
753.1432,340,204,25,22,5672.538,-0.51,-0.50,-0.59,0.38,-11.97,0.88,-1.72,0.00,-0.14,0.16,21.87,-19.37,26.25
753.1609,339,200,26,23,5672.562,-0.51,-0.50,-0.59,0.38,-11.25,-0.30,-1.65,0.07,-0.23,0.24,21.87,-19.37,26.25
753.178,341,194,24,23,5672.585,-0.51,-0.50,-0.58,0.38,-10.74,0.25,-1.95,0.27,-0.09,0.28,21.19,-18.25,26.50
753.1945,341,194,24,23,5672.609,-0.51,-0.51,-0.58,0.38,-10.34,0.71,-1.40,0.20,-0.01,0.23,21.19,-18.25,26.50
753.2108,341,194,24,23,5672.632,-0.51,-0.51,-0.58,0.38,-10.13,0.82,-1.34,0.03,-0.12,0.22,21.06,-19.50,26.56
753.2319,342,187,25,21,5672.654,-0.51,-0.51,-0.58,0.38,-9.91,0.79,-1.27,0.06,-0.13,0.19,21.06,-19.50,26.56
753.2492,342,178,24,20,5672.675,-0.51,-0.51,-0.57,0.38,-9.58,0.92,-1.38,0.09,-0.08,0.08,20.87,-18.87,24.69
753.2657,342,178,24,20,5672.699,-0.51,-0.51,-0.57,0.39,-9.60,0.97,-1.60,0.08,0.03,-0.00,20.87,-18.87,24.69
753.2886,342,167,24,19,5672.722,-0.51,-0.51,-0.57,0.39,-9.61,0.94,-1.46,0.02,0.12,-0.03,21.50,-19.00,26.25
753.3051,342,167,24,19,5672.744,-0.51,-0.51,-0.57,0.38,-9.97,0.81,-1.66,0.02,0.09,0.02,21.50,-19.00,26.25
753.322,343,157,23,18,5672.767,-0.51,-0.51,-0.57,0.38,-9.86,0.90,-1.62,0.03,-0.00,0.00,21.50,-19.00,26.25
753.3384,343,157,23,18,5672.79,-0.51,-0.51,-0.57,0.38,-9.88,0.87,-1.73,-0.02,-0.03,0.01,19.25,-19.00,27.06
753.3552,341,150,23,15,5672.812,-0.51,-0.51,-0.57,0.38,-10.28,0.60,-1.86,-0.02,0.06,0.04,19.25,-19.00,27.06
753.3717,338,140,24,19,5672.837,-0.51,-0.51,-0.57,0.38,-10.90,-0.02,-1.63,0.09,0.06,-0.02,20.50,-19.69,25.50
753.3882,338,140,24,19,5672.861,-0.51,-0.51,-0.57,0.39,-11.35,0.13,-1.53,0.19,-0.05,-0.21,20.50,-19.69,25.50
753.4048,338,140,24,19,5672.884,-0.51,-0.51,-0.57,0.39,-12.39,0.15,-1.78,0.12,-0.12,-0.22,22.00,-18.87,27.00
753.4225,337,135,27,20,5672.906,-0.51,-0.51,-0.57,0.39,-13.38,-0.07,-2.14,0.13,-0.12,-0.27,22.00,-18.87,27.00
753.4413,337,135,27,20,5672.929,-0.51,-0.51,-0.57,0.39,-13.51,-0.33,-1.87,0.20,-0.16,-0.34,21.06,-20.25,26.56
753.4581,337,131,25,22,5672.951,-0.50,-0.51,-0.57,0.40,-12.97,-0.33,-1.79,0.40,-0.36,-0.54,21.06,-20.25,26.56
753.4745,337,131,25,22,5672.974,-0.50,-0.50,-0.57,0.41,-12.44,-0.28,-1.31,0.40,-0.51,-0.69,21.56,-17.75,26.56
753.4917,337,133,22,24,5672.998,-0.50,-0.50,-0.57,0.42,-12.24,0.15,-1.19,0.32,-0.64,-0.75,21.56,-17.75,26.56
753.5076,337,133,22,24,5673.021,-0.50,-0.49,-0.57,0.43,-11.26,0.66,-1.12,0.33,-0.73,-0.71,22.69,-16.56,25.50
753.5239,335,137,25,19,5673.043,-0.50,-0.49,-0.57,0.44,-10.25,1.01,-1.58,0.32,-0.77,-0.88,22.69,-16.56,25.50
753.5416,335,137,25,19,5673.064,-0.50,-0.47,-0.57,0.45,-8.76,1.22,-1.22,0.26,-0.88,-1.05,22.69,-16.56,25.50
753.5587,335,139,24,20,5673.089,-0.50,-0.47,-0.57,0.46,-7.88,1.52,-1.28,0.13,-0.94,-0.98,24.56,-15.00,25.56
753.5756,335,139,24,20,5673.113,-0.50,-0.46,-0.57,0.47,-5.56,0.78,-0.74,-0.16,-0.72,-0.52,24.56,-15.00,25.56
753.5925,335,146,24,20,5673.136,-0.50,-0.45,-0.57,0.47,-4.76,0.72,-0.80,-0.26,-0.41,-0.21,26.06,-14.56,24.06
753.6131,335,146,24,20,5673.16,-0.50,-0.45,-0.57,0.47,-5.20,0.20,-0.78,-0.20,-0.07,-0.01,26.06,-14.56,24.06
753.6315,336,155,24,20,5673.183,-0.50,-0.45,-0.57,0.47,-4.76,-0.01,-0.02,-0.12,-0.11,-0.19,27.37,-13.00,23.00
753.6481,338,163,24,21,5673.205,-0.51,-0.44,-0.57,0.47,-4.48,0.51,-0.78,-0.20,-0.06,-0.16,27.37,-13.00,23.00
753.6643,338,163,24,21,5673.226,-0.51,-0.44,-0.57,0.47,-4.68,0.52,-0.99,-0.24,0.27,0.07,27.25,-13.00,22.19
753.6812,339,172,24,22,5673.25,-0.50,-0.45,-0.57,0.47,-5.90,0.53,-1.58,-0.29,0.78,0.53,27.25,-13.00,22.19
753.6981,339,172,24,22,5673.273,-0.50,-0.45,-0.58,0.46,-7.25,-1.51,-1.05,-0.22,0.75,0.51,29.50,-12.19,22.87
753.7145,341,183,24,20,5673.295,-0.50,-0.46,-0.58,0.45,-7.69,-1.28,-1.30,-0.16,0.67,0.40,29.50,-12.19,22.87
753.731,341,183,24,20,5673.318,-0.50,-0.46,-0.58,0.44,-8.53,-0.59,-1.74,-0.06,0.63,0.22,29.50,-12.19,22.87
753.7491,342,193,25,23,5673.34,-0.50,-0.47,-0.59,0.44,-8.91,0.47,-1.52,-0.07,0.68,0.39,28.50,-13.19,24.87
753.7692,342,193,25,23,5673.363,-0.50,-0.47,-0.59,0.43,-8.70,0.42,-1.48,-0.21,0.64,0.67,28.50,-13.19,24.87
753.7856,345,202,25,23,5673.388,-0.50,-0.48,-0.59,0.42,-8.74,0.29,-1.83,-0.24,0.61,0.88,27.06,-14.75,25.69
753.8021,345,202,25,23,5673.41,-0.50,-0.49,-0.59,0.41,-9.16,-0.20,-1.86,-0.23,0.68,0.87,27.06,-14.75,25.69
753.8187,345,202,25,23,5673.433,-0.50,-0.49,-0.59,0.40,-9.58,-0.39,-1.40,-0.17,0.65,0.73,26.37,-16.37,25.19
753.8363,345,209,26,23,5673.457,-0.50,-0.50,-0.59,0.39,-9.79,-0.27,-1.67,-0.06,0.55,0.66,26.37,-16.37,25.19
753.8531,345,211,26,25,5673.48,-0.50,-0.51,-0.59,0.39,-10.35,1.46,-1.81,-0.04,0.51,0.59,25.00,-18.25,25.06
753.8701,345,211,26,25,5673.502,-0.50,-0.51,-0.59,0.38,-12.03,1.68,-2.52,-0.35,0.39,0.75,25.00,-18.25,25.06
753.8864,346,212,26,25,5673.525,-0.50,-0.52,-0.58,0.37,-12.94,0.79,-2.95,-0.54,0.29,1.03,23.37,-19.75,27.37
753.9029,346,212,26,25,5673.549,-0.51,-0.52,-0.58,0.36,-13.71,0.38,-3.09,-0.22,0.39,1.09,23.37,-19.75,27.37
753.92,347,211,26,25,5673.572,-0.51,-0.53,-0.58,0.36,-13.36,1.19,-1.88,0.17,0.38,0.52,22.56,-21.19,27.25
753.9406,347,211,26,25,5673.594,-0.51,-0.53,-0.58,0.35,-12.91,1.31,-2.30,0.03,0.02,0.26,22.56,-21.19,27.25
753.9584,348,210,25,24,5673.615,-0.51,-0.53,-0.58,0.35,-11.92,1.28,-2.37,-0.02,-0.19,0.24,22.56,-21.19,27.25
753.9803,348,210,25,24,5673.639,-0.51,-0.54,-0.57,0.35,-11.24,1.12,-2.06,0.04,-0.19,0.22,22.75,-21.06,27.69
753.9987,346,210,26,23,5673.662,-0.51,-0.54,-0.57,0.35,-10.19,0.92,-2.08,0.10,-0.19,0.10,22.75,-21.06,27.69
754.0153,346,208,26,24,5673.687,-0.51,-0.54,-0.57,0.35,-9.86,1.32,-1.92,0.15,-0.15,-0.05,22.56,-20.75,27.87
754.0317,346,208,26,24,5673.709,-0.51,-0.54,-0.57,0.36,-9.55,1.63,-1.92,0.10,-0.16,-0.13,22.56,-20.75,27.87
754.0482,346,209,26,23,5673.734,-0.51,-0.53,-0.57,0.36,-9.04,1.28,-1.69,0.04,-0.18,-0.10,22.25,-19.75,27.87
754.0647,346,209,26,23,5673.758,-0.51,-0.53,-0.57,0.36,-8.79,1.25,-1.86,0.01,-0.14,-0.10,22.25,-19.75,27.87
754.0817,347,208,25,23,5673.779,-0.51,-0.53,-0.57,0.36,-8.98,0.93,-1.89,0.02,-0.00,-0.07,21.37,-20.50,26.00
754.0997,347,208,25,23,5673.801,-0.51,-0.53,-0.57,0.36,-9.46,1.13,-1.85,0.09,0.07,-0.08,21.37,-20.50,26.00
754.1164,346,206,27,24,5673.824,-0.51,-0.53,-0.57,0.36,-10.04,1.39,-1.84,0.06,0.07,-0.11,21.37,-20.25,27.37
754.1328,346,206,27,24,5673.848,-0.51,-0.53,-0.57,0.36,-10.79,0.90,-2.00,0.01,0.04,-0.06,21.37,-20.25,27.37
754.1494,346,206,27,24,5673.871,-0.51,-0.53,-0.57,0.36,-11.90,0.56,-1.93,0.09,0.01,-0.02,21.87,-20.37,26.19
754.166,346,203,26,24,5673.893,-0.51,-0.53,-0.57,0.37,-12.79,0.74,-1.94,0.18,0.02,-0.20,21.87,-20.37,26.19
754.1824,346,203,26,24,5673.914,-0.51,-0.53,-0.57,0.37,-13.37,0.57,-2.27,0.20,-0.00,-0.35,21.87,-20.37,26.19
754.2045,347,199,24,23,5673.938,-0.50,-0.53,-0.57,0.37,-13.58,0.48,-2.33,0.25,-0.05,-0.52,21.50,-20.00,27.00
754.2217,347,190,25,22,5673.961,-0.50,-0.53,-0.57,0.38,-13.52,-0.24,-2.11,0.32,-0.19,-0.66,21.50,-20.00,27.00
754.2402,347,190,25,22,5673.986,-0.50,-0.52,-0.58,0.39,-12.91,-0.07,-1.74,0.46,-0.41,-0.90,22.69,-19.25,27.00
754.2686,347,181,23,20,5674.01,-0.49,-0.52,-0.58,0.40,-12.15,0.37,-1.84,0.47,-0.69,-1.09,22.69,-19.25,27.00
754.2849,347,181,23,20,5674.033,-0.49,-0.51,-0.58,0.41,-10.53,0.32,-1.94,0.41,-0.69,-1.04,23.37,-18.06,25.75
754.3038,346,170,23,18,5674.057,-0.49,-0.50,-0.58,0.42,-10.56,1.17,-2.37,0.47,-0.60,-0.98,23.37,-18.06,25.75
754.3232,344,160,24,17,5674.08,-0.48,-0.50,-0.58,0.43,-9.40,0.93,-1.74,0.42,-0.68,-0.96,26.37,-16.50,27.06
754.3397,344,160,24,17,5674.102,-0.48,-0.49,-0.58,0.44,-7.51,1.11,-1.53,0.27,-0.87,-0.87,26.37,-16.50,27.06
754.3591,342,148,24,19,5674.123,-0.48,-0.48,-0.57,0.46,-6.38,0.73,-1.04,0.01,-0.89,-0.78,27.06,-15.00,25.75
754.3754,342,148,24,19,5674.147,-0.48,-0.47,-0.57,0.46,-5.43,0.40,-1.06,-0.13,-0.76,-0.63,27.06,-15.00,25.75
754.3965,340,138,27,18,5674.17,-0.49,-0.47,-0.58,0.47,-5.32,0.08,-1.57,-0.12,-0.28,-0.38,29.00,-13.50,23.50
754.4223,339,132,26,18,5674.192,-0.48,-0.46,-0.58,0.47,-4.68,-0.36,-0.35,0.01,-0.11,-0.38,29.00,-13.50,23.50
754.4389,339,132,26,18,5674.215,-0.48,-0.46,-0.58,0.47,-4.09,0.80,-0.94,-0.00,-0.24,-0.34,29.00,-13.50,23.50
754.4569,338,128,26,20,5674.237,-0.49,-0.46,-0.58,0.47,-3.72,1.01,-1.07,-0.22,0.01,0.08,29.75,-12.38,23.69
754.4754,338,127,26,21,5674.26,-0.49,-0.46,-0.58,0.47,-4.33,0.38,-0.94,-0.31,0.34,0.41,29.75,-12.38,23.69
754.4989,338,127,26,21,5674.285,-0.49,-0.46,-0.58,0.46,-5.26,-0.57,-1.07,-0.32,0.57,0.54,30.37,-10.88,24.37
754.5229,338,127,26,21,5674.309,-0.49,-0.47,-0.58,0.45,-5.89,-0.46,-1.16,-0.15,0.75,0.48,30.37,-10.88,24.37
754.5459,338,129,26,19,5674.332,-0.49,-0.47,-0.58,0.45,-7.23,0.31,-1.40,-0.14,0.86,0.56,29.75,-12.06,24.87
754.5699,338,134,26,19,5674.356,-0.48,-0.48,-0.59,0.44,-8.01,1.02,-1.97,-0.22,0.97,0.81,29.75,-12.06,24.87
754.5919,338,134,26,19,5674.377,-0.48,-0.49,-0.59,0.42,-8.88,0.96,-2.14,-0.31,1.00,1.02,29.56,-13.56,26.87
754.6149,341,140,23,20,5674.399,-0.48,-0.50,-0.59,0.41,-10.17,1.16,-2.36,-0.42,0.92,0.89,29.56,-13.56,26.87
754.6359,343,151,23,19,5674.422,-0.48,-0.51,-0.59,0.40,-10.58,0.10,-2.26,-0.52,0.82,0.63,28.06,-15.50,27.19
754.6609,344,161,23,21,5674.446,-0.48,-0.51,-0.60,0.39,-11.35,-0.09,-2.35,-0.42,0.74,0.34,28.06,-15.50,27.19
754.6829,344,161,23,21,5674.469,-0.48,-0.51,-0.60,0.38,-12.20,0.43,-3.24,-0.36,0.66,0.50,25.87,-18.25,27.75
754.7059,341,174,24,20,5674.491,-0.48,-0.52,-0.60,0.38,-13.93,0.14,-3.59,-0.38,0.50,0.82,25.87,-18.25,27.75
754.7269,339,184,26,22,5674.512,-0.49,-0.52,-0.60,0.36,-13.66,-0.16,-3.33,-0.36,0.24,1.03,25.87,-18.25,27.75
754.7519,339,184,26,22,5674.536,-0.49,-0.53,-0.59,0.36,-12.93,-0.14,-2.99,-0.30,-0.01,0.97,25.19,-18.87,27.50
754.7748,339,193,27,24,5674.561,-0.50,-0.53,-0.59,0.35,-12.00,0.01,-2.86,-0.07,-0.14,0.54,25.19,-18.87,27.50
754.7989,342,201,25,23,5674.584,-0.50,-0.53,-0.59,0.35,-11.69,0.47,-2.47,0.11,-0.11,0.30,24.50,-20.00,27.75
754.8229,342,201,25,23,5674.608,-0.50,-0.53,-0.58,0.35,-11.19,1.14,-2.39,0.13,-0.18,0.21,24.50,-20.00,27.75
754.8458,342,203,26,25,5674.631,-0.50,-0.54,-0.58,0.35,-10.36,1.08,-2.03,0.04,-0.24,0.23,22.19,-20.25,26.37
754.8699,343,205,27,24,5674.655,-0.50,-0.54,-0.58,0.35,-9.73,1.15,-2.01,0.03,-0.28,0.18,22.19,-20.25,26.37
754.8918,343,205,27,24,5674.676,-0.51,-0.54,-0.58,0.35,-9.32,1.19,-1.97,0.06,-0.27,0.10,23.00,-22.06,26.00
754.9161,345,205,25,24,5674.7,-0.51,-0.54,-0.57,0.35,-9.34,1.47,-1.96,0.10,-0.09,-0.02,23.00,-22.06,26.00
754.9493,345,205,27,23,5674.721,-0.51,-0.54,-0.57,0.36,-9.49,1.32,-1.51,0.07,0.01,-0.04,23.06,-21.00,26.75
754.9702,345,205,27,23,5674.745,-0.51,-0.54,-0.57,0.36,-9.53,1.29,-1.73,0.02,-0.02,-0.03,23.06,-21.00,26.75
754.9944,346,204,25,24,5674.768,-0.51,-0.54,-0.57,0.36,-9.60,1.22,-1.99,0.00,-0.03,-0.04,23.50,-21.69,26.00
755.0108,346,204,25,24,5674.79,-0.51,-0.54,-0.57,0.36,-9.93,0.96,-2.25,0.01,0.01,-0.07,23.50,-21.69,26.00
755.0275,345,204,27,24,5674.811,-0.51,-0.54,-0.57,0.36,-10.27,1.05,-2.32,0.04,0.05,-0.11,23.50,-21.69,26.00
755.0509,345,204,27,24,5674.835,-0.50,-0.54,-0.58,0.36,-10.82,1.26,-2.23,0.08,0.06,-0.11,23.75,-20.25,24.87
755.0776,345,205,24,22,5674.86,-0.50,-0.53,-0.58,0.36,-11.19,1.16,-1.85,0.06,-0.09,-0.13,23.75,-20.25,24.87
755.0978,344,202,26,24,5674.883,-0.50,-0.53,-0.58,0.36,-11.64,0.99,-1.96,0.03,-0.16,-0.17,23.37,-20.19,24.87
755.1219,344,202,26,24,5674.907,-0.50,-0.53,-0.58,0.36,-12.72,0.28,-1.99,0.08,-0.12,-0.25,23.37,-20.19,24.87
755.1448,345,200,26,24,5674.93,-0.50,-0.53,-0.58,0.37,-14.05,-0.39,-2.16,0.20,-0.11,-0.49,23.69,-20.69,26.37
755.1679,344,196,26,24,5674.952,-0.50,-0.53,-0.58,0.37,-14.19,-0.89,-2.78,0.29,-0.16,-0.77,23.69,-20.69,26.37
755.1909,345,191,25,23,5674.975,-0.49,-0.52,-0.58,0.38,-13.95,-0.67,-2.79,0.56,-0.27,-1.02,24.50,-20.25,26.75
755.2139,345,191,25,23,5674.999,-0.49,-0.52,-0.58,0.39,-12.25,0.95,-1.84,0.59,-0.70,-0.96,24.50,-20.25,26.75
755.2426,344,183,25,20,5675.02,-0.49,-0.51,-0.58,0.41,-11.06,0.83,-1.69,0.36,-1.04,-0.73,26.00,-18.50,28.00
755.2599,344,183,25,20,5675.044,-0.49,-0.50,-0.58,0.42,-9.53,0.97,-1.96,0.21,-1.11,-0.62,26.00,-18.50,28.00
755.2819,345,172,23,19,5675.067,-0.49,-0.50,-0.57,0.43,-8.60,0.95,-1.84,0.17,-0.93,-0.63,27.06,-16.69,25.87
755.3039,344,159,24,18,5675.089,-0.49,-0.49,-0.57,0.44,-7.12,0.80,-1.05,0.20,-0.87,-0.84,27.06,-16.69,25.87
755.3259,344,159,24,18,5675.11,-0.49,-0.48,-0.57,0.45,-6.01,1.13,-1.01,0.22,-1.06,-0.88,27.06,-16.69,25.87
755.3508,343,147,27,20,5675.134,-0.50,-0.47,-0.57,0.46,-4.63,1.35,-1.28,0.07,-1.04,-0.75,28.87,-15.88,23.87
755.3738,343,137,25,18,5675.159,-0.50,-0.46,-0.57,0.47,-3.83,0.59,-1.11,-0.12,-0.49,-0.45,28.87,-15.88,23.87
755.3969,343,137,25,18,5675.182,-0.50,-0.46,-0.57,0.47,-4.14,0.54,-1.23,-0.10,-0.08,-0.32,31.25,-13.38,23.25
755.4209,341,130,25,18,5675.206,-0.50,-0.46,-0.57,0.47,-4.28,0.68,-0.63,-0.01,0.15,-0.22,31.25,-13.38,23.25
755.4438,340,125,26,19,5675.229,-0.49,-0.45,-0.57,0.47,-3.95,1.13,-0.67,-0.22,0.12,-0.05,30.56,-12.56,21.87
755.4659,338,121,26,22,5675.251,-0.50,-0.46,-0.58,0.47,-4.67,0.56,-1.61,-0.33,0.37,0.23,30.56,-12.56,21.87
755.4879,338,121,26,22,5675.272,-0.50,-0.46,-0.58,0.46,-6.17,-0.08,-1.15,-0.31,0.72,0.50,31.56,-11.75,22.75
755.5119,339,122,24,20,5675.296,-0.49,-0.46,-0.58,0.45,-6.96,-0.55,-1.35,-0.30,0.82,0.59,31.56,-11.75,22.75
755.5339,337,127,25,19,5675.319,-0.49,-0.47,-0.58,0.44,-8.85,-0.67,-1.47,-0.16,0.77,0.37,32.00,-13.00,23.06
755.5576,336,133,26,19,5675.341,-0.49,-0.47,-0.59,0.44,-9.23,0.29,-1.70,-0.19,0.64,0.25,32.00,-13.00,23.06
755.5789,336,133,26,19,5675.362,-0.49,-0.48,-0.59,0.43,-9.49,0.87,-1.75,-0.32,0.60,0.41,32.00,-13.00,23.06
755.6029,336,133,26,19,5675.386,-0.49,-0.48,-0.59,0.42,-9.57,0.76,-1.78,-0.52,0.65,0.77,30.25,-14.88,25.06
755.6249,336,140,26,20,5675.409,-0.49,-0.49,-0.59,0.41,-10.42,0.15,-2.20,-0.57,0.68,0.74,30.25,-14.88,25.06
755.6489,338,150,20,19,5675.433,-0.49,-0.49,-0.60,0.40,-10.69,-0.98,-2.08,-0.60,0.61,0.53,29.87,-16.00,26.69
755.6729,336,160,24,20,5675.458,-0.50,-0.49,-0.60,0.39,-10.69,-0.86,-2.35,-0.37,0.48,0.32,29.87,-16.00,26.69
755.6959,336,160,24,20,5675.481,-0.50,-0.50,-0.60,0.38,-11.40,0.91,-2.64,-0.24,0.49,0.36,27.69,-17.75,25.50
755.7222,335,170,25,21,5675.505,-0.50,-0.50,-0.60,0.37,-12.08,0.74,-2.52,-0.55,0.38,0.55,27.69,-17.75,25.50
755.7429,334,179,25,22,5675.526,-0.50,-0.50,-0.60,0.37,-12.30,-0.05,-2.45,-0.80,0.14,0.61,25.75,-18.87,27.56
755.7659,333,187,26,24,5675.548,-0.51,-0.50,-0.60,0.36,-11.99,-1.33,-2.15,-0.39,0.11,0.42,25.75,-18.87,27.56
755.787,333,187,26,24,5675.571,-0.51,-0.50,-0.60,0.35,-12.04,0.70,-2.47,0.13,0.15,0.31,25.19,-20.19,26.69
755.8119,333,195,26,23,5675.595,-0.51,-0.51,-0.60,0.35,-11.87,1.37,-2.40,0.20,0.24,0.40,25.19,-20.19,26.69
755.8339,334,199,25,24,5675.618,-0.51,-0.51,-0.60,0.35,-11.88,0.91,-2.15,-0.10,0.08,0.44,24.75,-20.50,25.69
755.8569,334,199,25,24,5675.64,-0.51,-0.51,-0.60,0.35,-11.13,0.61,-2.37,-0.07,-0.07,0.30,24.75,-20.50,25.69
755.8945,334,203,26,24,5675.663,-0.51,-0.51,-0.60,0.35,-10.71,0.77,-2.20,0.05,-0.14,0.11,24.75,-20.50,25.69
755.9122,336,204,26,24,5675.685,-0.51,-0.51,-0.60,0.35,-10.27,1.19,-2.29,0.09,-0.10,-0.11,24.06,-21.69,26.50
755.9319,336,204,26,24,5675.708,-0.51,-0.51,-0.60,0.35,-9.88,1.06,-2.00,0.08,-0.02,-0.12,24.06,-21.69,26.50
