74.25453,554,178,17,18,84.393,0.71,-0.03,0.71,0.02,-9.55,-0.30,-0.25,0.06,0.06,-0.08,16.37,-7.38,-0.37
74.27792,554,178,17,19,84.416,0.71,-0.03,0.71,0.02,-9.60,0.12,-0.10,0.11,0.11,-0.12,15.38,-6.56,1.25
74.30054,555,178,17,17,84.441,0.71,-0.03,0.71,0.01,-9.68,0.15,-0.20,0.07,0.09,-0.07,15.38,-6.56,1.25
74.32251,555,178,18,17,84.461,0.71,-0.03,0.71,0.01,-9.72,-0.21,-0.25,0.06,0.08,-0.05,14.25,-6.69,2.06
74.34451,555,178,18,17,84.484,0.71,-0.03,0.71,0.01,-10.00,0.16,-0.32,0.07,0.09,-0.07,14.25,-6.69,2.06
74.36561,555,178,21,17,84.504,0.70,-0.03,0.71,0.01,-9.84,-0.02,-0.19,0.04,0.06,-0.05,15.38,-7.00,1.25
74.3925,555,179,20,16,84.527,0.70,-0.03,0.71,0.01,-9.83,-0.17,-0.45,0.04,0.04,-0.03,15.38,-7.00,1.25
74.41363,558,180,17,16,84.549,0.70,-0.03,0.71,0.01,-9.82,-0.08,-0.36,0.04,0.06,-0.04,15.38,-7.00,1.25
74.43349,558,180,17,16,84.572,0.70,-0.03,0.71,0.01,-9.79,-0.05,-0.22,0.00,0.04,-0.02,15.38,-7.00,0.88
74.4555,558,180,17,16,84.594,0.70,-0.03,0.71,0.01,-9.78,-0.49,-0.34,0.02,0.04,-0.01,15.38,-7.00,0.88
74.47852,557,178,19,17,84.617,0.70,-0.03,0.71,0.01,-9.87,-0.51,-0.34,0.04,0.05,-0.02,15.25,-6.69,1.25
74.5026,556,179,20,17,84.641,0.70,-0.03,0.71,0.01,-9.85,-0.36,-0.31,0.04,0.05,-0.01,15.25,-6.69,1.25
74.52354,556,179,20,17,84.662,0.70,-0.03,0.71,0.01,-9.92,-0.51,-0.39,0.04,0.02,0.00,16.00,-7.00,1.25
74.54549,557,180,16,17,84.684,0.70,-0.03,0.71,0.01,-9.95,-0.54,-0.45,0.07,0.04,-0.02,16.00,-7.00,1.25
74.56649,557,179,21,16,84.705,0.70,-0.03,0.71,0.01,-9.86,-0.47,-0.31,0.08,0.03,-0.03,15.56,-7.38,0.75
74.58958,557,180,21,16,84.727,0.70,-0.03,0.71,0.01,-9.76,-0.47,-0.54,0.08,0.03,-0.02,15.56,-7.38,0.75
74.61147,557,180,21,16,84.75,0.70,-0.03,0.71,0.01,-9.72,-0.40,-0.28,0.08,0.04,-0.02,14.88,-7.38,2.00
74.63367,558,180,19,17,84.772,0.70,-0.03,0.71,0.00,-9.79,-0.37,-0.44,0.08,0.05,-0.01,14.88,-7.38,2.00
74.66986,556,179,22,18,84.795,0.70,-0.02,0.71,0.00,-9.79,-0.35,-0.28,0.08,0.06,-0.02,14.88,-7.38,2.00
74.68713,557,180,20,16,84.815,0.70,-0.02,0.72,0.00,-9.96,-0.33,-0.29,0.06,0.06,-0.03,16.00,-6.25,1.19
74.70361,559,181,19,16,84.838,0.70,-0.02,0.72,0.00,-9.96,-0.22,-0.30,0.05,0.05,-0.03,16.00,-6.25,1.19
74.7215,559,181,19,16,84.86,0.70,-0.02,0.72,0.00,-9.82,-0.33,-0.24,0.05,0.02,-0.02,16.37,-7.75,1.19
74.752,559,181,19,16,84.883,0.70,-0.02,0.72,0.00,-9.85,-0.26,-0.29,0.05,0.04,-0.04,16.37,-7.75,1.19
74.76904,560,180,17,18,84.903,0.70,-0.02,0.72,0.00,-9.85,-0.29,-0.21,0.03,0.02,-0.04,14.88,-7.00,1.50
74.78752,559,182,18,16,84.926,0.70,-0.02,0.72,0.00,-9.73,-0.22,-0.26,0.01,0.00,-0.01,14.88,-7.00,1.50
74.80853,559,182,18,16,84.946,0.70,-0.02,0.72,0.00,-9.70,-0.43,-0.23,0.01,-0.03,0.02,14.88,-7.00,1.50
74.8325,559,182,18,16,84.971,0.70,-0.02,0.72,0.00,-9.64,-0.55,-0.35,0.00,-0.01,-0.01,15.25,-7.38,2.25
74.85456,559,182,19,17,84.994,0.70,-0.02,0.72,0.00,-9.87,-0.22,-0.27,0.02,0.05,-0.05,15.25,-7.38,2.25
74.87652,560,182,19,16,85.014,0.70,-0.02,0.72,-0.00,-9.97,0.00,-0.18,0.00,0.04,-0.03,15.25,-7.00,0.25
74.90057,561,182,19,16,85.039,0.70,-0.02,0.72,-0.00,-9.90,-0.14,-0.42,-0.02,0.00,0.04,15.25,-7.00,0.25
74.92255,561,182,19,16,85.061,0.70,-0.02,0.72,0.00,-9.98,-0.41,-0.48,-0.03,0.01,0.03,15.25,-6.88,1.06
74.94456,559,183,20,17,85.082,0.70,-0.02,0.72,0.00,-9.88,-0.51,-0.56,0.01,0.04,-0.06,15.25,-6.88,1.06
74.96553,561,184,18,17,85.104,0.70,-0.03,0.72,-0.00,-9.94,-0.36,-0.47,0.04,0.06,-0.08,16.00,-6.88,0.69
74.98856,561,184,18,17,85.127,0.70,-0.03,0.72,-0.00,-9.94,-0.21,-0.42,0.02,0.05,-0.07,16.00,-6.88,0.69
75.01051,561,183,21,17,85.149,0.70,-0.03,0.72,-0.00,-9.99,-0.58,-0.61,0.02,0.03,-0.05,16.00,-6.88,0.69
75.03351,563,183,17,19,85.172,0.69,-0.03,0.72,-0.00,-10.07,-0.53,-0.57,0.01,0.06,-0.09,15.50,-6.88,2.69
75.05686,562,184,20,16,85.192,0.69,-0.03,0.72,-0.00,-9.94,-0.41,-0.42,0.00,0.01,-0.07,15.50,-6.88,2.69
75.07763,562,184,20,16,85.215,0.69,-0.03,0.72,-0.00,-9.76,-0.49,-0.51,0.00,-0.03,-0.04,16.00,-6.69,1.06
75.12101,563,182,18,20,85.239,0.69,-0.03,0.72,-0.00,-9.68,-0.45,-0.50,0.01,-0.02,-0.01,16.00,-6.69,1.06
75.14045,564,184,17,16,85.262,0.69,-0.03,0.72,-0.00,-9.72,-0.81,-0.49,0.02,0.02,-0.01,15.25,-7.00,1.88
75.15706,563,184,18,17,85.284,0.69,-0.03,0.72,-0.00,-9.89,-0.47,-0.49,0.04,0.04,-0.05,15.25,-7.00,1.88
75.1731,563,184,18,17,85.305,0.69,-0.03,0.72,-0.01,-10.00,-0.41,-0.42,0.06,0.01,-0.02,15.25,-6.69,-0.50
75.19153,563,184,18,17,85.329,0.69,-0.03,0.72,-0.01,-9.83,-0.54,-0.64,0.05,-0.02,0.01,15.25,-6.69,-0.50
75.21362,564,184,16,17,85.35,0.69,-0.03,0.72,-0.01,-9.95,-0.58,-0.54,0.05,0.01,-0.01,15.50,-6.56,1.88
75.23454,564,184,18,16,85.372,0.69,-0.03,0.72,-0.01,-9.98,-0.36,-0.50,0.05,-0.02,-0.00,15.50,-6.56,1.88
75.25652,564,184,18,16,85.393,0.69,-0.03,0.72,-0.01,-9.94,-0.56,-0.46,0.04,-0.06,0.02,15.50,-6.56,1.88
75.2785,564,184,20,17,85.415,0.69,-0.03,0.72,-0.01,-9.79,-0.47,-0.54,0.06,-0.06,0.02,14.75,-7.25,1.50
75.30259,564,184,20,16,85.44,0.69,-0.03,0.72,-0.01,-9.77,-0.50,-0.48,0.05,-0.03,0.03,14.75,-7.25,1.50
75.32353,564,184,20,16,85.46,0.70,-0.02,0.72,-0.01,-9.73,-0.57,-0.37,0.05,-0.01,0.04,15.19,-7.69,1.50
75.34555,566,184,17,17,85.483,0.70,-0.02,0.72,-0.01,-9.73,-0.66,-0.66,0.07,0.00,0.03,15.19,-7.69,1.50
75.36662,566,182,18,20,85.504,0.69,-0.02,0.72,-0.01,-9.79,-0.79,-0.46,0.08,0.06,-0.01,14.50,-8.06,2.56
75.38956,567,183,17,18,85.528,0.69,-0.02,0.72,-0.01,-10.04,-0.53,-0.54,0.08,0.08,-0.06,14.50,-8.06,2.56
75.41153,567,183,17,18,85.549,0.69,-0.02,0.72,-0.01,-10.07,-0.46,-0.41,0.09,0.05,-0.05,14.50,-8.06,2.56
75.43455,568,180,16,22,85.571,0.69,-0.02,0.72,-0.01,-10.05,-0.37,-0.64,0.09,-0.00,-0.01,15.19,-6.88,1.75
75.45572,567,184,19,15,85.594,0.69,-0.02,0.72,-0.01,-9.91,-0.41,-0.37,0.07,-0.05,0.05,15.19,-6.88,1.75
75.47922,567,184,19,15,85.614,0.69,-0.02,0.72,-0.01,-9.74,-0.36,-0.29,0.04,-0.08,0.09,15.50,-7.75,1.37
75.50327,566,182,20,18,85.639,0.69,-0.02,0.72,-0.01,-9.64,-0.41,-0.54,0.03,-0.08,0.12,15.50,-7.75,1.37
75.52354,566,182,20,18,85.659,0.69,-0.02,0.72,-0.01,-9.78,-0.56,-0.42,0.04,-0.02,0.03,16.25,-7.25,1.75
75.54452,571,180,15,20,85.682,0.69,-0.02,0.72,-0.01,-9.88,-0.24,-0.57,0.04,0.01,-0.03,16.25,-7.25,1.75
75.56651,570,183,17,17,85.704,0.69,-0.02,0.72,-0.01,-9.82,-0.10,-0.43,0.02,0.03,-0.02,15.19,-8.50,1.69
75.59054,570,183,17,17,85.727,0.69,-0.02,0.72,-0.01,-9.71,-0.56,-0.60,-0.02,0.02,0.02,15.19,-8.50,1.69
75.61151,569,182,19,16,85.749,0.69,-0.02,0.72,-0.01,-9.75,-0.79,-0.61,-0.02,0.05,-0.03,15.50,-7.75,2.06
75.63454,568,181,21,19,85.772,0.69,-0.02,0.72,-0.01,-9.98,-0.32,-0.73,-0.05,0.11,-0.11,15.50,-7.75,2.06
75.65551,570,182,18,15,85.792,0.69,-0.02,0.72,-0.01,-10.04,0.11,-0.08,-0.13,0.03,0.01,15.50,-7.75,2.06
75.67852,570,182,18,15,85.815,0.69,-0.02,0.72,-0.01,-9.83,-0.42,-0.33,-0.15,-0.11,0.20,15.19,-8.19,1.25
75.70692,570,182,19,16,85.839,0.69,-0.02,0.72,-0.01,-9.64,-0.71,-0.88,-0.04,-0.12,0.19,15.19,-8.19,1.25
75.73006,571,181,19,16,85.862,0.70,-0.02,0.72,-0.01,-9.37,-0.62,-0.47,-0.02,-0.06,0.14,15.19,-7.75,1.56
75.74865,571,182,19,16,85.884,0.70,-0.02,0.72,-0.01,-9.40,-0.53,-0.57,0.02,-0.00,0.07,15.19,-7.75,1.56
75.76964,571,182,19,16,85.905,0.69,-0.02,0.72,-0.01,-9.60,-0.67,-0.53,0.03,0.08,-0.04,15.19,-8.19,1.56
75.79254,572,182,16,17,85.929,0.69,-0.02,0.72,-0.01,-9.75,-0.59,-0.51,0.06,0.10,-0.12,15.19,-8.19,1.56
75.81451,572,182,16,17,85.95,0.69,-0.02,0.72,-0.01,-9.84,0.07,-0.23,0.05,0.04,-0.08,15.50,-8.50,1.56
75.83659,572,182,18,15,85.972,0.69,-0.02,0.72,-0.01,-9.69,0.05,-0.49,0.04,-0.02,0.02,15.50,-8.50,1.56
75.86378,573,182,17,16,85.995,0.69,-0.02,0.72,-0.01,-9.54,-0.43,-0.42,0.03,0.00,0.09,15.50,-8.50,1.56
75.88153,573,182,17,16,86.018,0.69,-0.02,0.72,-0.01,-9.38,-0.40,-0.46,0.03,0.06,0.04,15.19,-7.75,2.00
75.90454,574,182,17,16,86.04,0.69,-0.02,0.72,-0.01,-9.84,-0.38,-0.49,0.07,0.12,-0.02,15.19,-7.75,2.00
75.92661,574,182,17,16,86.063,0.69,-0.02,0.72,-0.01,-10.03,-0.22,-0.41,0.05,0.08,-0.03,15.50,-8.19,0.75
75.95153,574,183,17,16,86.087,0.69,-0.02,0.72,-0.01,-9.94,-0.31,-0.55,0.04,0.00,0.01,15.50,-8.19,0.75
75.97249,575,183,16,16,86.11,0.69,-0.02,0.72,-0.01,-9.82,-0.26,-0.50,0.03,0.01,-0.01,15.19,-7.38,0.37
75.99551,576,182,17,20,86.132,0.69,-0.02,0.72,-0.01,-9.57,-0.35,-0.60,0.02,0.02,-0.02,15.19,-7.38,0.37
76.01658,576,182,17,20,86.153,0.69,-0.02,0.72,-0.01,-9.60,-0.56,-0.65,0.01,0.06,-0.05,14.69,-8.38,1.19
76.04052,576,184,16,16,86.177,0.69,-0.02,0.72,-0.01,-9.89,-0.40,-0.77,0.02,0.10,-0.05,14.69,-8.38,1.19
76.06256,576,185,16,17,86.198,0.69,-0.02,0.72,-0.01,-10.04,-0.64,-0.61,0.04,0.04,0.01,15.88,-8.06,2.69
76.08454,576,185,16,17,86.22,0.69,-0.02,0.72,-0.01,-9.79,-0.29,-0.78,0.08,-0.01,0.00,15.88,-8.06,2.69
76.10653,576,186,17,16,86.243,0.69,-0.01,0.72,-0.01,-10.25,-0.28,-0.65,0.04,0.00,0.04,15.88,-8.06,2.69
76.13048,579,185,15,19,86.265,0.69,-0.01,0.72,-0.01,-10.00,-0.16,-0.51,0.04,-0.05,0.12,14.75,-8.50,1.56
76.15356,579,185,15,19,86.29,0.69,-0.01,0.72,-0.01,-9.93,-0.45,-0.64,0.02,-0.09,0.12,14.75,-8.50,1.56
76.1773,579,186,17,16,86.312,0.69,-0.01,0.72,-0.01,-9.48,-0.18,-0.56,0.03,-0.04,0.12,14.75,-8.06,2.38
76.19951,579,187,17,16,86.335,0.69,-0.01,0.72,-0.01,-9.83,-0.44,-0.64,0.03,0.08,0.02,14.75,-8.06,2.38
76.22151,578,187,18,16,86.358,0.69,-0.01,0.72,-0.01,-10.10,-0.37,-0.49,0.03,0.13,-0.10,15.19,-8.50,1.19
76.24451,578,187,18,16,86.38,0.69,-0.01,0.72,-0.01,-10.11,-0.10,-0.57,0.05,0.05,-0.09,15.19,-8.50,1.19
76.26551,578,187,18,16,86.401,0.69,-0.01,0.72,-0.01,-10.04,0.11,-0.65,0.04,-0.00,-0.01,15.50,-7.38,0.75
76.28851,578,188,18,16,86.425,0.69,-0.01,0.72,-0.01,-9.78,-0.26,-0.73,0.02,0.02,0.04,15.50,-7.38,0.75
76.30954,581,187,15,18,86.446,0.69,-0.01,0.72,-0.01,-9.97,-0.40,-0.61,0.03,0.03,0.09,15.50,-7.38,0.75
76.33353,581,189,15,16,86.468,0.69,-0.01,0.73,-0.01,-9.74,-0.43,-0.75,0.05,0.05,-0.03,14.75,-8.38,1.56
76.35551,581,189,15,16,86.491,0.69,-0.01,0.73,-0.01,-9.90,-0.31,-0.69,0.01,0.10,-0.04,14.75,-8.38,1.56
76.37653,581,188,15,16,86.513,0.69,-0.01,0.73,-0.01,-9.96,-0.36,-0.75,0.00,0.10,-0.03,15.19,-8.06,2.00
76.39951,582,188,15,18,86.536,0.69,-0.01,0.73,-0.01,-9.99,-0.52,-0.84,-0.00,0.13,-0.00,15.19,-8.06,2.00
76.42151,582,188,15,18,86.556,0.68,-0.01,0.73,-0.01,-10.07,-0.59,-0.70,0.03,0.11,0.00,15.19,-7.69,2.00
76.44451,582,188,16,19,86.579,0.68,-0.01,0.73,-0.01,-10.00,-0.18,-0.73,0.05,0.04,-0.01,15.19,-7.69,2.00
76.46548,582,189,17,15,86.601,0.68,-0.01,0.73,-0.02,-9.81,-0.33,-0.68,0.05,0.03,-0.01,15.19,-9.19,2.38
76.48756,582,189,17,15,86.624,0.68,-0.01,0.73,-0.02,-9.81,-0.28,-0.81,0.06,0.04,-0.03,15.19,-9.19,2.38
76.50951,582,187,18,16,86.644,0.68,-0.01,0.73,-0.02,-9.92,-0.17,-0.73,0.03,0.05,-0.07,15.19,-9.19,2.38
76.53248,581,188,18,16,86.667,0.68,-0.01,0.73,-0.02,-9.94,-0.47,-0.79,0.01,0.04,-0.09,15.19,-7.25,2.38
76.5545,581,188,18,16,86.689,0.68,-0.01,0.73,-0.02,-9.69,-0.30,-0.71,0.02,-0.01,-0.07,15.19,-7.25,2.38
76.57657,582,188,16,15,86.712,0.68,-0.01,0.73,-0.02,-9.69,0.09,-0.75,0.02,-0.03,0.02,14.56,-8.50,1.56
76.60168,582,188,16,15,86.736,0.68,-0.01,0.73,-0.02,-9.35,-0.93,-0.96,-0.01,-0.03,0.01,14.56,-8.50,1.56
76.62255,582,188,17,15,86.759,0.68,-0.01,0.73,-0.02,-9.55,-0.57,-0.99,0.05,0.08,-0.10,15.50,-8.06,1.56
76.64741,582,187,19,15,86.779,0.68,-0.01,0.73,-0.02,-9.68,-0.57,-0.81,0.04,0.06,-0.05,15.50,-8.06,1.56
76.66652,582,187,19,15,86.802,0.68,-0.01,0.73,-0.02,-9.86,-0.57,-0.80,0.06,0.04,-0.06,15.88,-8.75,2.38
76.68952,581,186,19,16,86.824,0.68,-0.01,0.73,-0.02,-9.78,-0.41,-0.90,0.05,0.03,-0.08,15.88,-8.75,2.38
76.7152,582,187,18,14,86.845,0.68,-0.01,0.73,-0.02,-9.71,-0.49,-0.92,0.04,0.01,-0.07,15.88,-8.75,2.38
76.73353,582,186,16,16,86.87,0.68,-0.01,0.73,-0.02,-9.70,-0.44,-0.80,0.04,0.02,-0.06,15.50,-8.50,2.38
76.75551,582,186,16,16,86.89,0.68,-0.01,0.73,-0.02,-9.56,-0.47,-0.78,0.04,0.01,-0.04,15.50,-8.50,2.38
76.7765,580,185,20,16,86.913,0.68,-0.01,0.73,-0.02,-9.62,-0.60,-0.88,0.03,0.04,-0.03,15.50,-7.75,2.56
76.80057,582,187,17,14,86.935,0.68,-0.01,0.73,-0.02,-9.71,-0.71,-0.96,0.03,0.02,0.07,15.50,-7.75,2.56
76.82256,582,187,17,14,86.958,0.68,-0.01,0.73,-0.02,-9.50,-1.08,-1.04,0.09,0.07,-0.09,16.25,-7.75,2.38
76.84456,582,186,16,16,86.98,0.68,-0.01,0.73,-0.03,-9.68,-0.36,-0.84,0.08,0.10,-0.05,16.25,-7.75,2.38
76.86647,581,187,18,14,87.001,0.68,-0.01,0.73,-0.03,-9.83,-0.58,-0.86,0.05,0.07,-0.01,14.75,-8.50,1.50
76.88971,581,187,18,14,87.023,0.68,-0.01,0.73,-0.03,-9.88,-0.63,-1.04,0.04,0.07,-0.03,14.75,-8.50,1.50
76.9198,582,188,17,15,87.046,0.68,-0.01,0.73,-0.03,-10.06,-0.20,-0.96,0.05,0.07,-0.04,14.75,-8.50,1.50
76.93663,584,187,15,17,87.068,0.68,-0.01,0.73,-0.03,-10.06,-0.58,-0.86,0.02,-0.00,0.02,15.88,-8.88,2.25
76.95559,584,187,15,17,87.091,0.68,-0.01,0.73,-0.03,-9.59,-0.57,-1.04,0.06,0.04,-0.04,15.88,-8.88,2.25
76.97852,582,188,19,14,87.113,0.68,-0.01,0.74,-0.03,-9.75,-0.52,-0.81,0.04,0.11,-0.05,15.50,-7.38,3.00
77.00259,582,188,19,14,87.138,0.68,-0.01,0.74,-0.03,-9.85,-0.65,-0.85,0.02,0.10,-0.05,15.50,-7.38,3.00
77.02551,582,189,18,15,87.16,0.68,-0.01,0.74,-0.03,-10.15,-0.46,-0.76,0.01,0.05,-0.02,15.50,-8.50,2.25
77.0475,583,189,17,15,87.183,0.68,-0.01,0.74,-0.03,-10.05,-0.15,-0.76,0.01,-0.03,0.02,15.50,-8.50,2.25
77.06961,582,188,19,16,87.203,0.68,-0.01,0.74,-0.03,-9.98,-0.76,-0.78,-0.02,-0.13,0.11,15.50,-8.50,3.06
77.09262,582,188,19,16,87.228,0.68,-0.01,0.74,-0.03,-9.55,-0.47,-1.02,-0.01,-0.06,0.05,15.50,-8.50,3.06
77.13353,584,188,15,16,87.248,0.68,-0.01,0.74,-0.03,-9.54,-0.52,-0.65,-0.01,-0.07,0.10,15.88,-8.88,2.25
77.16496,584,188,15,17,87.271,0.68,-0.01,0.73,-0.03,-9.61,-0.47,-0.85,-0.03,-0.08,0.08,15.88,-8.88,2.25
77.18114,582,189,18,15,87.291,0.68,-0.01,0.73,-0.03,-9.67,-0.69,-1.02,-0.02,-0.04,0.06,15.88,-8.88,2.25
77.19779,582,189,18,15,87.314,0.68,-0.01,0.73,-0.03,-9.92,-0.28,-0.80,-0.01,0.02,0.05,15.19,-8.50,4.06
77.2142,582,189,18,15,87.339,0.68,-0.01,0.73,-0.03,-10.00,-0.29,-0.76,-0.04,-0.05,0.11,15.19,-8.50,4.06
77.23082,582,189,19,16,87.361,0.68,-0.01,0.73,-0.02,-10.34,0.16,-0.47,-0.06,-0.14,0.19,15.88,-7.88,1.37
77.25057,582,189,19,16,87.384,0.68,-0.00,0.73,-0.02,-10.12,-0.70,-0.69,-0.13,-0.33,0.38,15.88,-7.88,1.37
77.27544,582,190,18,14,87.406,0.68,-0.00,0.73,-0.02,-9.48,-0.60,-0.98,-0.07,-0.36,0.34,15.88,-8.56,2.19
77.29451,582,190,18,14,87.429,0.69,-0.00,0.73,-0.02,-9.65,-0.70,-0.74,-0.01,-0.17,0.22,15.88,-8.56,2.19
77.31759,583,191,18,15,87.449,0.69,0.00,0.73,-0.01,-9.57,-0.13,-0.82,0.01,-0.09,0.07,16.25,-9.69,1.37
77.33868,583,191,18,15,87.474,0.69,0.00,0.73,-0.01,-9.74,-0.15,-0.82,0.00,-0.01,0.07,16.25,-9.69,1.37
77.36817,585,190,15,16,87.494,0.69,0.00,0.73,-0.01,-9.67,-0.43,-0.69,0.03,0.05,-0.01,16.25,-9.69,1.37
77.38484,584,191,17,14,87.517,0.69,0.00,0.73,-0.02,-9.86,0.10,-0.72,-0.00,0.12,-0.07,15.00,-8.88,1.88
77.4055,585,190,17,14,87.539,0.69,0.00,0.73,-0.02,-10.15,-0.26,-0.78,-0.03,0.08,-0.01,15.00,-8.88,1.88
77.42852,585,190,17,14,87.562,0.68,-0.00,0.73,-0.02,-10.22,-0.33,-0.70,-0.02,0.01,0.00,15.00,-10.00,0.69
77.45271,584,189,16,19,87.586,0.69,0.00,0.73,-0.01,-9.87,-0.14,-0.79,-0.01,-0.06,0.04,15.00,-10.00,0.69
77.47492,586,190,14,15,87.609,0.69,0.00,0.73,-0.01,-9.75,-0.39,-0.88,-0.01,-0.05,0.04,14.88,-9.00,0.56
77.4966,586,190,14,15,87.631,0.69,0.00,0.73,-0.01,-9.67,-0.43,-0.82,0.00,-0.02,0.03,14.88,-9.00,0.56
77.52356,584,191,18,15,87.652,0.69,0.00,0.73,-0.01,-9.67,-0.44,-0.77,0.03,0.02,-0.03,15.19,-10.19,1.00
77.54171,584,191,18,15,87.674,0.69,0.00,0.73,-0.02,-9.69,-0.14,-0.84,0.04,0.05,-0.05,15.19,-10.19,1.00
77.56251,584,190,18,16,87.697,0.68,0.00,0.73,-0.02,-9.75,-0.33,-0.79,0.03,0.06,-0.01,16.00,-9.50,2.19
77.58454,584,190,18,16,87.717,0.68,0.00,0.73,-0.02,-9.83,-0.38,-0.94,0.03,0.08,-0.03,16.00,-9.50,2.19
77.60554,586,190,17,14,87.74,0.68,0.00,0.73,-0.02,-9.98,0.03,-0.77,0.05,0.04,0.08,16.00,-9.50,2.19
77.62756,585,190,18,14,87.76,0.68,0.00,0.73,-0.02,-9.63,-0.74,-0.86,0.04,0.02,0.11,16.37,-9.88,2.19
77.65152,585,190,18,14,87.785,0.68,0.00,0.73,-0.02,-9.97,-0.14,-1.02,0.10,0.11,-0.04,16.37,-9.88,2.19
77.67252,585,190,19,15,87.805,0.68,0.00,0.73,-0.02,-9.84,-0.27,-0.59,0.07,0.14,-0.06,15.00,-9.00,2.50
77.69553,585,190,19,15,87.828,0.68,0.00,0.73,-0.02,-9.96,-0.03,-0.89,0.08,0.11,-0.09,15.00,-9.00,2.50
77.71648,588,189,15,16,87.851,0.68,0.00,0.73,-0.02,-9.85,0.03,-0.76,0.06,0.07,-0.08,14.56,-9.50,2.19
77.73952,586,190,18,16,87.873,0.68,0.00,0.73,-0.02,-9.77,-0.16,-0.89,0.05,0.08,-0.07,14.56,-9.50,2.19
77.76153,586,190,18,16,87.894,0.68,0.00,0.73,-0.02,-10.41,-0.55,-0.78,0.04,0.09,-0.03,14.56,-9.50,2.19
77.78353,588,189,14,16,87.916,0.68,0.00,0.73,-0.02,-9.96,0.16,-1.04,0.04,0.02,-0.12,15.25,-9.06,1.75
77.80642,587,189,16,15,87.939,0.68,0.00,0.74,-0.02,-9.74,-0.11,-0.68,0.01,0.06,-0.10,15.25,-9.06,1.75
77.82851,587,189,16,15,87.961,0.68,0.00,0.74,-0.02,-9.91,-0.50,-0.95,-0.01,0.03,-0.07,16.25,-9.50,3.06
77.85265,588,188,15,16,87.986,0.68,-0.00,0.74,-0.02,-9.87,-0.23,-1.01,-0.01,0.01,-0.08,16.25,-9.50,3.06
77.8745,585,189,18,14,88.008,0.68,-0.00,0.74,-0.03,-9.74,-0.54,-0.81,-0.02,0.02,-0.08,15.69,-10.19,3.00
77.89652,585,189,18,14,88.029,0.68,-0.00,0.74,-0.03,-9.40,-0.09,-0.76,0.00,-0.01,-0.10,15.69,-10.19,3.00
77.9185,585,187,19,16,88.051,0.68,-0.00,0.74,-0.03,-9.19,-0.40,-0.93,-0.01,-0.00,-0.06,16.00,-9.56,1.75
77.94255,587,186,17,14,88.076,0.68,-0.00,0.74,-0.03,-9.38,-0.75,-1.09,-0.02,0.05,-0.04,16.00,-9.56,1.75
77.96351,587,186,17,14,88.096,0.68,-0.00,0.74,-0.03,-9.84,-0.49,-0.91,-0.00,0.07,-0.06,15.56,-9.56,1.75
77.98659,586,186,16,14,88.119,0.68,-0.00,0.74,-0.03,-9.79,-0.63,-1.12,-0.01,0.01,-0.02,15.56,-9.56,1.75
78.00762,587,185,15,17,88.141,0.68,-0.00,0.74,-0.03,-9.50,-0.53,-0.96,-0.01,-0.02,-0.03,15.56,-9.56,1.75
78.0342,587,185,15,17,88.164,0.68,-0.00,0.74,-0.03,-9.49,-0.28,-1.02,0.00,-0.02,-0.02,17.00,-9.88,3.00
78.07021,587,185,14,16,88.186,0.68,-0.00,0.74,-0.03,-9.58,-0.56,-0.93,-0.01,0.03,0.02,17.00,-9.88,3.00
78.08841,586,186,15,15,88.209,0.68,-0.00,0.74,-0.03,-9.71,-0.79,-1.24,-0.00,0.01,0.01,15.88,-8.75,2.06
78.1114,587,184,15,18,88.233,0.68,-0.00,0.74,-0.03,-9.73,-0.62,-1.07,0.01,0.05,-0.01,15.88,-8.75,2.06
78.12792,587,184,15,18,88.256,0.67,-0.00,0.74,-0.03,-9.85,-0.55,-1.07,0.02,0.05,-0.01,15.56,-9.56,1.69
78.14553,586,187,16,15,88.276,0.67,-0.00,0.74,-0.03,-9.91,-0.35,-0.95,0.02,0.05,-0.03,15.56,-9.56,1.69
78.16657,585,186,18,15,88.299,0.67,-0.00,0.74,-0.03,-9.84,-0.54,-1.11,-0.00,0.03,-0.01,15.88,-8.75,1.69
78.18952,585,186,18,15,88.322,0.67,-0.00,0.74,-0.03,-9.95,-0.70,-1.16,-0.00,0.05,-0.00,15.88,-8.75,1.69
78.21052,586,186,17,15,88.344,0.67,-0.00,0.74,-0.03,-10.08,-0.68,-0.97,0.01,0.07,-0.03,15.88,-8.75,1.69
78.23357,586,186,17,15,88.367,0.67,-0.00,0.74,-0.03,-9.93,-0.51,-0.98,0.04,0.01,-0.04,15.88,-8.75,2.88
78.25556,585,187,19,14,88.387,0.67,-0.01,0.74,-0.03,-9.73,-0.07,-0.81,0.03,0.02,-0.04,15.88,-8.75,2.88
78.27951,585,186,19,14,88.412,0.67,-0.01,0.74,-0.03,-9.77,-0.27,-0.86,-0.01,0.02,-0.02,16.75,-8.75,3.25
78.30351,585,186,19,14,88.436,0.67,-0.01,0.74,-0.03,-9.69,-0.48,-0.99,-0.04,0.02,-0.01,16.75,-8.75,3.25
78.32555,584,185,19,14,88.459,0.67,-0.01,0.74,-0.03,-9.80,-0.58,-0.96,-0.02,0.03,0.00,17.06,-9.19,2.38
78.3485,585,186,18,15,88.479,0.67,-0.01,0.74,-0.03,-9.72,-0.28,-1.01,-0.00,-0.00,-0.01,17.06,-9.19,2.38
