816.3374,0,0,0,0,824.338,-0.54,0.50,-0.54,-0.42,-9.21,-1.59,0.17,0.09,0.31,0.20,30.75,-8.56,0.50
816.3539,0,0,0,0,824.36,-0.54,0.50,-0.54,-0.42,-9.69,-0.28,0.39,0.05,0.18,0.03,31.25,-9.69,0.50
816.3715,0,0,0,0,824.383,-0.54,0.50,-0.54,-0.41,-9.22,0.57,-0.27,-0.00,0.07,0.03,31.25,-9.69,0.50
816.3876,0,0,0,0,824.403,-0.54,0.50,-0.54,-0.42,-9.48,-0.31,-0.67,-0.14,0.17,0.11,30.00,-9.25,1.25
816.406,0,0,0,0,824.428,-0.53,0.50,-0.54,-0.42,-9.89,-0.27,-0.30,-0.18,0.31,0.14,30.00,-9.25,1.25
816.4223,0,0,0,0,824.449,-0.53,0.50,-0.54,-0.42,-10.05,-0.55,0.27,-0.19,0.20,0.04,29.69,-11.19,2.06
816.4438,0,0,0,0,824.471,-0.53,0.50,-0.54,-0.42,-9.99,-0.08,-0.43,-0.20,0.04,-0.13,29.69,-11.19,2.06
816.4655,0,0,0,0,824.494,-0.53,0.50,-0.54,-0.42,-9.91,0.19,-0.82,-0.23,0.02,-0.11,29.69,-11.19,2.06
816.4844,0,0,0,0,824.518,-0.53,0.50,-0.54,-0.42,-10.06,0.01,-0.93,-0.19,0.06,0.06,29.25,-10.38,1.25
816.5036,0,0,0,0,824.541,-0.53,0.51,-0.54,-0.42,-9.95,-0.67,-0.41,-0.23,0.09,0.05,29.25,-10.38,1.25
816.5198,0,0,0,0,824.563,-0.52,0.51,-0.54,-0.42,-9.90,-0.42,-0.55,-0.25,0.03,-0.06,30.00,-11.19,2.50
816.537,0,0,0,0,824.588,-0.52,0.51,-0.54,-0.42,-9.80,-0.32,-0.62,-0.35,0.00,-0.10,30.00,-11.19,2.50
816.5533,0,0,0,0,824.608,-0.52,0.51,-0.54,-0.42,-9.74,-1.06,-0.81,-0.34,0.02,-0.11,30.37,-10.06,1.69
816.579,0,0,0,0,824.631,-0.52,0.52,-0.53,-0.42,-9.58,-0.86,-0.72,-0.30,0.04,-0.19,30.37,-10.06,1.69
816.5972,0,0,0,0,824.653,-0.52,0.52,-0.53,-0.42,-9.65,-0.91,-0.85,-0.31,0.06,-0.22,30.00,-9.69,0.06
816.6169,0,0,0,0,824.678,-0.52,0.52,-0.53,-0.42,-9.71,-1.37,-0.60,-0.33,0.07,-0.21,30.00,-9.69,0.06
816.6331,0,0,0,0,824.698,-0.52,0.52,-0.53,-0.42,-9.64,-1.89,-0.48,-0.35,-0.02,-0.15,29.69,-10.38,1.25
816.6505,0,0,0,0,824.721,-0.51,0.53,-0.52,-0.43,-9.43,-2.10,-0.85,-0.38,-0.07,-0.04,29.69,-10.38,1.25
816.6669,0,0,0,0,824.743,-0.51,0.53,-0.52,-0.43,-9.26,-2.94,-1.27,-0.28,-0.02,0.06,29.69,-10.38,1.25
816.6857,0,0,0,0,824.768,-0.51,0.53,-0.52,-0.43,-9.19,-3.49,-1.20,-0.10,0.04,0.13,30.00,-10.38,-0.25
816.7021,0,0,0,0,824.788,-0.51,0.53,-0.52,-0.43,-9.01,-4.74,-1.30,0.01,0.06,0.16,30.00,-10.38,-0.25
816.7301,0,0,0,0,824.813,-0.51,0.53,-0.53,-0.43,-9.30,-4.70,-1.15,0.10,0.13,0.27,31.19,-10.50,0.50
816.7503,0,0,0,0,824.838,-0.51,0.52,-0.53,-0.43,-9.61,-4.49,-1.10,0.13,0.18,0.56,31.19,-10.50,0.50
816.7715,0,0,0,0,824.858,-0.50,0.52,-0.54,-0.43,-10.24,-5.13,-0.70,0.17,0.12,1.07,30.75,-9.75,1.25
816.7954,0,0,0,0,824.881,-0.50,0.51,-0.55,-0.44,-9.78,-5.78,-0.72,0.43,-0.01,1.18,30.75,-9.75,1.25
816.8179,0,0,0,0,824.903,-0.50,0.50,-0.55,-0.44,-9.71,-5.59,-0.84,0.63,-0.05,1.03,29.69,-9.38,0.50
816.8373,0,0,0,0,824.928,-0.50,0.49,-0.56,-0.44,-9.80,-5.64,-1.32,0.72,-0.01,0.78,29.69,-9.38,0.50
816.8545,0,0,0,0,824.948,-0.50,0.49,-0.57,-0.44,-10.69,-3.79,-0.66,0.89,-0.15,0.67,30.75,-10.88,2.50
816.8755,0,0,0,0,824.971,-0.50,0.47,-0.58,-0.44,-9.71,-0.23,-1.08,0.94,-0.47,0.98,30.75,-10.88,2.50
816.8976,0,0,0,0,824.993,-0.50,0.46,-0.58,-0.44,-9.49,0.24,-2.39,0.87,-0.42,1.06,30.75,-10.88,2.50
816.9221,0,0,0,0,825.016,-0.50,0.45,-0.59,-0.45,-8.80,0.22,-1.43,0.84,-0.31,0.98,29.87,-12.75,3.69
816.9557,0,0,0,0,825.038,-0.51,0.44,-0.60,-0.44,-8.64,1.91,-0.14,1.11,-0.07,0.39,29.87,-12.75,3.69
816.9739,0,0,0,0,825.063,-0.51,0.43,-0.60,-0.44,-8.94,3.55,-0.65,1.16,-0.12,0.27,29.56,-12.00,2.06
816.9902,0,0,0,0,825.088,-0.52,0.42,-0.61,-0.43,-9.30,6.45,-0.85,1.08,-0.27,0.34,29.56,-12.00,2.06
817.0067,0,0,0,0,825.108,-0.52,0.41,-0.61,-0.43,-7.41,2.79,-3.31,0.72,-0.41,0.23,29.50,-11.56,1.75
817.0319,0,0,0,0,825.133,-0.53,0.41,-0.61,-0.42,-8.65,3.53,-3.06,1.24,0.15,-0.70,29.50,-11.56,1.75
817.0524,0,0,0,0,825.153,-0.54,0.41,-0.62,-0.40,-10.47,7.55,-1.81,1.48,0.72,-1.28,29.37,-11.88,-0.19
817.0685,0,0,0,0,825.178,-0.54,0.41,-0.62,-0.39,-10.80,8.39,-1.18,0.62,0.61,-0.61,29.37,-11.88,-0.19
817.0875,0,0,0,0,825.198,-0.54,0.41,-0.63,-0.38,-9.74,7.54,-0.83,-0.43,0.38,0.65,30.50,-10.25,1.50
817.1127,0,0,0,0,825.223,-0.53,0.41,-0.63,-0.40,-9.19,2.64,-2.31,-0.76,0.05,1.87,30.50,-10.25,1.50
817.1287,0,0,0,0,825.243,-0.52,0.40,-0.64,-0.41,-8.88,-0.66,-3.11,-0.64,-0.01,2.06,30.50,-10.25,1.50
817.1562,0,0,0,0,825.268,-0.51,0.39,-0.64,-0.42,-9.87,0.75,-1.34,0.39,0.41,-0.22,29.25,-10.56,0.00
817.1917,0,0,0,0,825.288,-0.52,0.40,-0.64,-0.40,-10.68,4.91,-1.03,0.53,0.23,-1.01,29.25,-10.56,0.00
817.2163,0,0,0,0,825.313,-0.52,0.40,-0.64,-0.40,-10.61,5.43,-1.59,0.25,-0.05,-0.71,28.50,-12.69,1.25
817.2333,0,0,0,0,825.337,-0.52,0.40,-0.64,-0.40,-9.98,2.95,-1.99,-0.32,-0.17,0.53,28.50,-12.69,1.25
817.2526,0,0,0,0,825.36,-0.52,0.40,-0.64,-0.41,-9.47,-0.37,-1.05,-0.39,-0.08,0.70,29.50,-12.25,1.69
817.2826,0,0,0,0,825.382,-0.51,0.40,-0.64,-0.41,-9.55,0.10,-0.51,-0.32,-0.04,0.38,29.50,-12.25,1.69
817.2991,0,0,0,0,825.405,-0.51,0.40,-0.64,-0.41,-9.74,0.77,-0.66,-0.19,-0.11,0.01,28.37,-13.00,0.75
817.3358,0,0,0,0,825.427,-0.51,0.40,-0.64,-0.42,-9.56,1.46,-1.47,-0.16,-0.14,-0.16,28.37,-13.00,0.75
817.353,0,0,0,0,825.45,-0.51,0.40,-0.64,-0.42,-9.87,1.77,-1.33,-0.10,-0.07,-0.06,29.87,-12.69,0.50
817.3691,0,0,0,0,825.473,-0.51,0.40,-0.63,-0.42,-9.66,1.20,-1.30,-0.19,-0.04,0.06,29.87,-12.69,0.50
817.3888,0,0,0,0,825.495,-0.51,0.40,-0.63,-0.42,-9.72,0.60,-1.22,-0.19,-0.06,0.09,29.87,-12.69,0.50
817.405,0,0,0,0,825.518,-0.51,0.40,-0.63,-0.42,-9.74,0.52,-1.28,-0.01,-0.08,-0.02,28.37,-12.50,0.50
817.4324,0,0,0,0,825.538,-0.51,0.40,-0.63,-0.42,-9.76,1.07,-1.06,0.00,-0.11,-0.07,28.37,-12.50,0.50
817.4496,0,0,0,0,825.563,-0.51,0.40,-0.63,-0.42,-9.57,1.10,-1.07,-0.06,-0.15,-0.04,28.37,-11.06,0.56
817.4659,0,0,0,0,825.585,-0.52,0.40,-0.63,-0.42,-9.47,0.99,-1.25,-0.13,-0.14,0.01,28.37,-11.06,0.56
817.4844,0,0,0,0,825.608,-0.52,0.40,-0.63,-0.42,-9.38,1.15,-1.05,-0.15,-0.12,0.04,28.37,-12.50,0.19
817.5005,0,0,0,0,825.63,-0.52,0.40,-0.63,-0.43,-9.30,0.77,-1.12,-0.12,-0.12,0.09,28.37,-12.50,0.19
817.5188,0,0,0,0,825.651,-0.52,0.40,-0.63,-0.43,-9.31,1.33,-0.94,-0.05,-0.09,0.05,29.19,-11.38,1.37
817.5356,0,0,0,0,825.675,-0.52,0.40,-0.63,-0.43,-9.18,1.85,-1.04,-0.06,-0.08,0.02,29.19,-11.38,1.37
817.5519,0,0,0,0,825.698,-0.52,0.40,-0.63,-0.43,-8.95,1.42,-1.07,-0.14,-0.02,0.06,29.50,-11.75,1.37
817.5688,0,0,0,0,825.72,-0.51,0.40,-0.63,-0.43,-9.21,0.76,-1.06,-0.15,0.08,0.06,29.50,-11.75,1.37
817.5974,0,0,0,0,825.741,-0.51,0.40,-0.63,-0.43,-9.40,0.69,-0.85,-0.07,0.13,-0.02,29.50,-11.75,1.37
817.6159,0,0,0,0,825.765,-0.51,0.40,-0.63,-0.43,-9.65,0.69,-0.72,0.02,0.09,-0.11,30.25,-11.38,0.19
817.638,0,0,0,0,825.788,-0.51,0.40,-0.63,-0.43,-9.77,1.30,-0.81,0.01,0.03,-0.13,30.25,-11.38,0.19
817.6547,0,0,0,0,825.81,-0.51,0.40,-0.63,-0.43,-9.73,1.31,-0.80,-0.04,0.01,-0.04,29.37,-11.75,0.88
817.6758,0,0,0,0,825.835,-0.51,0.40,-0.63,-0.43,-9.65,1.36,-0.73,-0.09,0.01,0.06,29.37,-11.75,0.88
817.6921,0,0,0,0,825.858,-0.51,0.40,-0.63,-0.43,-9.61,1.54,-0.94,-0.11,-0.02,0.13,29.06,-11.75,0.88
817.7088,0,0,0,0,825.88,-0.51,0.40,-0.63,-0.43,-9.62,2.20,-1.07,-0.05,-0.02,0.10,29.06,-11.75,0.88
817.7274,0,0,0,0,825.901,-0.51,0.40,-0.63,-0.43,-9.56,4.05,-0.85,-0.02,-0.00,0.08,29.06,-11.75,0.88
817.7543,0,0,0,0,825.925,-0.51,0.40,-0.63,-0.43,-9.56,5.26,-1.01,-0.15,-0.05,0.24,29.06,-11.75,0.88
817.7706,0,0,0,0,825.948,-0.51,0.40,-0.63,-0.44,-8.49,8.44,-0.64,-0.25,-0.10,0.42,29.06,-12.50,1.37
817.7926,0,0,0,0,825.97,-0.50,0.40,-0.63,-0.44,-7.39,10.91,-0.86,-0.35,-0.06,0.52,29.06,-12.50,1.37
817.8093,0,0,0,0,825.991,-0.50,0.40,-0.63,-0.45,-6.48,14.48,0.37,-0.89,0.27,0.23,29.06,-12.50,1.37
817.8256,0,0,0,0,826.015,-0.49,0.41,-0.62,-0.45,-6.61,15.86,1.45,-2.45,0.81,-0.02,29.06,-12.19,1.75
817.8425,0,0,0,0,826.038,-0.47,0.42,-0.61,-0.47,-5.19,13.07,0.97,-3.51,0.85,-0.07,29.06,-12.19,1.75
817.8608,0,0,0,0,826.06,-0.45,0.46,-0.59,-0.49,-4.31,10.49,-1.83,-3.94,0.94,-0.66,28.25,-12.50,2.88
817.8792,0,0,0,0,826.085,-0.43,0.49,-0.57,-0.50,-2.18,8.98,-1.66,-4.61,1.60,-2.26,28.25,-12.50,2.88
817.9008,0,0,0,0,826.107,-0.41,0.53,-0.54,-0.51,-4.22,-0.80,-6.22,-5.00,2.27,-3.34,27.56,-16.56,4.88
817.919,0,0,0,0,826.132,-0.38,0.60,-0.49,-0.51,-10.90,-9.16,-10.52,-5.03,2.53,-4.16,27.56,-16.56,4.88
817.936,0,0,0,0,826.152,-0.36,0.65,-0.45,-0.50,-13.51,-9.68,-9.45,-3.66,2.00,-3.92,28.00,-14.56,3.00
817.9523,0,0,0,0,826.177,-0.35,0.67,-0.42,-0.49,-7.96,-8.46,-7.26,-2.86,-0.04,-1.68,28.00,-14.56,3.00
817.9689,0,0,0,0,826.198,-0.33,0.69,-0.39,-0.51,-7.52,-11.65,-10.35,-2.76,-0.74,-0.30,29.19,-8.69,4.25
817.9878,0,0,0,0,826.222,-0.32,0.69,-0.38,-0.52,-8.25,-14.84,-11.94,-2.56,-0.42,0.37,29.19,-8.69,4.25
818.0074,0,0,0,0,826.245,-0.30,0.70,-0.37,-0.53,-10.67,-19.25,-12.39,-1.49,-0.03,0.47,28.69,-8.00,2.56
818.024,0,0,0,0,826.267,-0.30,0.70,-0.37,-0.53,-11.13,-15.57,-11.35,1.30,-0.44,-0.30,28.69,-8.00,2.56
818.0445,0,0,0,0,826.288,-0.33,0.68,-0.38,-0.53,-10.85,-10.27,-11.74,2.09,-1.04,-0.26,28.69,-8.00,2.56
818.0643,0,0,0,0,826.312,-0.34,0.67,-0.39,-0.53,-9.87,-7.36,-13.07,2.23,-1.26,0.75,27.50,-7.38,2.00
818.0806,0,0,0,0,826.337,-0.35,0.65,-0.41,-0.53,-10.02,-8.31,-10.13,2.59,-1.07,2.49,27.50,-7.38,2.00
818.103,0,0,0,0,826.359,-0.37,0.61,-0.45,-0.54,-9.83,-7.85,-8.31,3.20,-1.31,2.78,27.69,-8.50,3.75
818.1229,0,0,0,0,826.384,-0.38,0.58,-0.48,-0.54,-9.89,-3.81,-7.51,4.08,-1.83,2.56,27.69,-8.50,3.75
818.1398,0,0,0,0,826.404,-0.40,0.54,-0.51,-0.54,-9.73,3.49,-6.41,4.76,-2.67,2.33,27.69,-9.75,3.38
818.1612,0,0,0,0,826.427,-0.44,0.47,-0.54,-0.54,-6.75,9.90,-5.69,5.09,-3.11,2.53,27.69,-9.75,3.38
818.18,0,0,0,0,826.449,-0.47,0.42,-0.57,-0.54,-4.24,12.93,-3.04,4.86,-2.92,2.15,27.00,-12.25,1.25
818.196,0,0,0,0,826.474,-0.49,0.38,-0.58,-0.53,-1.69,18.40,1.82,4.02,-2.35,1.35,27.00,-12.25,1.25
818.2245,0,0,0,0,826.494,-0.50,0.35,-0.59,-0.52,-0.90,19.00,4.57,2.18,-1.40,0.70,25.50,-15.00,-0.19
818.2409,0,0,0,0,826.517,-0.52,0.32,-0.60,-0.52,-1.30,15.55,4.63,1.19,-0.72,0.30,25.50,-15.00,-0.19
818.2631,0,0,0,0,826.54,-0.52,0.32,-0.60,-0.51,-2.81,11.09,4.25,0.77,0.10,-0.41,25.50,-15.00,-0.19
818.2822,0,0,0,0,826.564,-0.52,0.32,-0.60,-0.50,-4.39,9.88,4.23,0.48,0.70,-1.06,22.56,-17.87,-2.19
818.2988,0,0,0,0,826.587,-0.53,0.34,-0.60,-0.50,-6.42,6.41,3.50,-0.57,0.67,-0.91,22.56,-17.87,-2.19
818.3156,0,0,0,0,826.609,-0.52,0.35,-0.60,-0.49,-8.07,2.42,1.04,-0.92,0.56,-0.37,23.87,-16.56,-1.50
818.3321,0,0,0,0,826.634,-0.51,0.36,-0.60,-0.50,-8.91,0.46,-0.07,-0.97,0.68,-0.04,23.87,-16.56,-1.50
818.3489,0,0,0,0,826.656,-0.51,0.37,-0.60,-0.50,-11.95,-1.38,-0.05,-0.43,0.71,-0.03,24.75,-14.69,-1.06
818.3676,0,0,0,0,826.679,-0.50,0.37,-0.60,-0.50,-11.29,0.97,1.37,-0.30,0.18,-0.00,24.75,-14.69,-1.06
818.3845,0,0,0,0,826.701,-0.50,0.37,-0.60,-0.50,-10.75,1.82,0.53,-0.21,-0.42,0.34,24.87,-14.56,-1.50
818.4006,0,0,0,0,826.724,-0.50,0.37,-0.60,-0.51,-10.47,2.19,-1.55,-0.28,-0.46,0.87,24.87,-14.56,-1.50
818.4174,0,0,0,0,826.746,-0.50,0.36,-0.60,-0.52,-10.28,2.63,-0.11,-0.46,-0.11,1.07,24.06,-15.25,-1.50
818.4414,0,0,0,0,826.769,-0.49,0.35,-0.60,-0.53,-10.32,1.37,0.54,-0.47,-0.04,1.14,24.06,-15.25,-1.50
818.4585,0,0,0,0,826.791,-0.48,0.35,-0.60,-0.54,-9.54,1.72,0.85,-0.30,-0.14,0.77,24.06,-15.25,-1.50
818.475,0,0,0,0,826.814,-0.48,0.35,-0.60,-0.54,-9.09,2.21,0.81,-0.08,-0.11,0.18,21.50,-17.56,-2.25
818.4964,0,0,0,0,826.836,-0.48,0.35,-0.60,-0.54,-9.86,2.50,1.59,-0.03,0.04,-0.09,21.50,-17.56,-2.25
818.5255,0,0,0,0,826.859,-0.48,0.35,-0.60,-0.54,-9.98,2.91,1.59,-0.01,-0.01,-0.18,19.75,-17.87,-1.19
818.5488,0,0,0,0,826.884,-0.48,0.35,-0.60,-0.54,-10.26,3.45,0.90,0.12,-0.19,0.08,19.75,-17.87,-1.19
818.5672,0,0,0,0,826.906,-0.48,0.34,-0.60,-0.54,-10.40,4.21,0.24,0.03,-0.21,0.32,21.25,-17.56,-2.88
818.5848,0,0,0,0,826.931,-0.48,0.34,-0.60,-0.54,-10.36,3.82,-0.11,-0.11,-0.22,0.45,21.25,-17.56,-2.88
818.6012,0,0,0,0,826.951,-0.48,0.34,-0.60,-0.55,-10.26,2.83,-0.04,-0.19,-0.18,0.39,20.06,-17.87,-1.19
818.6205,0,0,0,0,826.976,-0.48,0.34,-0.60,-0.55,-9.81,2.25,0.46,-0.08,-0.14,-0.02,20.06,-17.87,-1.19
818.6371,0,0,0,0,826.996,-0.48,0.34,-0.59,-0.55,-9.50,2.70,0.50,0.04,-0.16,-0.27,19.75,-17.56,-1.69
818.6572,0,0,0,0,827.021,-0.48,0.34,-0.59,-0.55,-9.31,3.08,-0.06,0.06,-0.14,-0.36,19.75,-17.56,-1.69
818.6761,0,0,0,0,827.041,-0.49,0.34,-0.59,-0.55,-9.20,2.97,0.11,0.01,-0.03,-0.37,20.87,-17.69,-2.50
818.6959,0,0,0,0,827.064,-0.49,0.34,-0.59,-0.55,-9.21,2.21,0.04,-0.05,0.09,-0.37,20.87,-17.69,-2.50
818.7148,0,0,0,0,827.086,-0.49,0.35,-0.59,-0.54,-9.19,1.54,0.14,0.03,0.12,-0.51,20.87,-17.69,-2.50
818.7313,0,0,0,0,827.111,-0.49,0.35,-0.59,-0.54,-9.27,1.88,0.27,0.15,0.13,-0.65,20.87,-17.25,-1.25
818.75,0,0,0,0,827.133,-0.50,0.35,-0.59,-0.53,-9.10,2.44,0.38,0.19,0.13,-0.69,20.87,-17.25,-1.25
818.7664,0,0,0,0,827.156,-0.50,0.36,-0.59,-0.53,-8.90,2.79,0.40,0.11,0.15,-0.56,21.56,-16.50,-3.00
818.7831,0,0,0,0,827.181,-0.50,0.36,-0.59,-0.52,-8.62,2.53,0.80,0.03,0.18,-0.43,21.56,-16.50,-3.00
818.8028,0,0,0,0,827.203,-0.50,0.36,-0.59,-0.52,-8.57,2.10,1.14,0.03,0.16,-0.32,23.06,-16.19,-2.50
818.8208,0,0,0,0,827.226,-0.50,0.37,-0.59,-0.52,-8.57,2.29,1.23,0.11,0.12,-0.34,23.06,-16.19,-2.50
818.8373,0,0,0,0,827.246,-0.51,0.37,-0.58,-0.51,-8.95,2.76,0.86,0.12,0.12,-0.31,23.06,-15.00,-2.50
818.8644,0,0,0,0,827.271,-0.51,0.37,-0.59,-0.51,-9.03,3.11,0.84,0.10,0.15,-0.26,23.06,-15.00,-2.50
818.8809,0,0,0,0,827.293,-0.51,0.37,-0.59,-0.51,-8.90,2.99,1.01,-0.04,0.14,-0.10,24.56,-15.38,-3.00
818.8995,0,0,0,0,827.316,-0.51,0.37,-0.59,-0.51,-8.91,2.71,0.66,-0.07,0.18,-0.09,24.56,-15.38,-3.00
818.9191,0,0,0,0,827.336,-0.51,0.38,-0.59,-0.51,-8.97,2.47,0.84,-0.11,0.23,-0.11,24.56,-15.38,-3.00
818.9359,0,0,0,0,827.361,-0.50,0.38,-0.59,-0.51,-9.13,2.35,0.65,-0.09,0.24,-0.17,24.56,-15.38,-2.19
818.9558,0,0,0,0,827.383,-0.50,0.38,-0.59,-0.51,-9.26,2.33,0.42,-0.10,0.25,-0.22,24.56,-15.38,-2.19
818.9722,0,0,0,0,827.406,-0.50,0.39,-0.59,-0.51,-9.31,2.34,0.44,-0.12,0.25,-0.17,24.19,-15.38,-1.75
818.9915,0,0,0,0,827.43,-0.50,0.39,-0.59,-0.51,-9.38,2.01,0.12,-0.16,0.25,-0.10,24.19,-15.38,-1.75
819.0156,0,0,0,0,827.451,-0.50,0.39,-0.59,-0.50,-9.35,1.85,0.26,-0.19,0.28,-0.08,24.56,-15.38,-2.50
819.0316,0,0,0,0,827.473,-0.50,0.39,-0.59,-0.50,-9.60,1.26,0.03,-0.18,0.28,-0.09,24.56,-15.38,-2.50
819.0528,0,0,0,0,827.496,-0.49,0.40,-0.59,-0.50,-9.60,1.34,0.08,-0.13,0.25,-0.15,24.19,-14.25,-1.69
819.0778,0,0,0,0,827.521,-0.49,0.40,-0.59,-0.50,-9.71,1.31,-0.08,-0.08,0.24,-0.15,24.19,-14.25,-1.69
819.097,0,0,0,0,827.541,-0.49,0.40,-0.59,-0.50,-9.81,1.61,-0.09,-0.02,0.21,-0.17,25.25,-15.00,-1.25
819.1139,0,0,0,0,827.564,-0.49,0.40,-0.59,-0.50,-9.75,1.92,-0.08,-0.06,0.16,-0.09,25.25,-15.00,-1.25
819.1303,0,0,0,0,827.586,-0.49,0.41,-0.59,-0.50,-9.59,1.85,-0.02,-0.11,0.10,0.00,25.25,-15.00,-1.25
819.1466,0,0,0,0,827.609,-0.49,0.41,-0.59,-0.50,-9.59,1.79,0.05,-0.11,0.09,0.07,24.56,-13.88,-0.56
819.1777,0,0,0,0,827.633,-0.49,0.41,-0.59,-0.50,-9.55,2.01,0.23,-0.08,0.06,0.09,24.56,-13.88,-0.56
819.1976,0,0,0,0,827.656,-0.49,0.41,-0.59,-0.50,-9.42,2.15,0.23,-0.11,0.03,0.09,24.19,-13.88,-1.25
819.2139,0,0,0,0,827.678,-0.49,0.41,-0.59,-0.50,-9.33,2.01,0.10,-0.14,0.03,0.10,24.19,-13.88,-1.25
819.2343,0,0,0,0,827.701,-0.49,0.41,-0.59,-0.50,-9.44,1.71,0.29,-0.16,0.08,0.08,25.00,-14.25,-1.25
819.2534,0,0,0,0,827.723,-0.48,0.41,-0.59,-0.50,-9.61,1.89,0.40,-0.13,0.06,0.02,25.00,-14.25,-1.25
819.2697,0,0,0,0,827.744,-0.48,0.41,-0.59,-0.51,-9.46,2.02,0.37,-0.16,-0.00,0.03,25.00,-14.69,-1.00
819.2867,0,0,0,0,827.768,-0.48,0.41,-0.58,-0.51,-9.45,1.92,-0.01,-0.18,-0.03,0.08,25.00,-14.69,-1.00
819.3033,0,0,0,0,827.789,-0.48,0.41,-0.58,-0.51,-9.52,1.75,0.21,-0.19,-0.00,0.11,25.00,-14.69,-1.00
819.3392,0,0,0,0,827.813,-0.48,0.41,-0.58,-0.51,-9.65,1.82,0.40,-0.15,-0.03,0.09,24.19,-14.25,-1.25
819.3556,0,0,0,0,827.834,-0.48,0.41,-0.58,-0.51,-9.79,2.10,-0.02,-0.16,-0.09,0.05,24.19,-14.25,-1.25
819.387,0,0,0,0,827.858,-0.48,0.41,-0.58,-0.51,-9.79,2.15,-0.40,-0.18,-0.10,0.04,23.87,-15.38,-1.69
819.4119,0,0,0,0,827.883,-0.48,0.41,-0.58,-0.52,-9.72,1.72,-0.08,-0.22,-0.07,0.00,23.87,-15.38,-1.69
819.4309,0,0,0,0,827.906,-0.48,0.41,-0.58,-0.52,-9.72,1.45,0.65,-0.16,-0.10,-0.04,25.00,-14.69,0.19
819.4647,0,0,0,0,827.928,-0.48,0.41,-0.58,-0.52,-9.83,2.01,0.76,-0.15,-0.15,-0.03,25.00,-14.69,0.19
819.5141,0,0,0,0,827.951,-0.48,0.41,-0.57,-0.52,-9.86,2.26,0.84,-0.22,-0.19,0.05,24.56,-14.69,-1.00
819.5688,0,0,0,0,827.973,-0.48,0.41,-0.57,-0.52,-9.65,1.91,1.02,-0.40,-0.26,0.08,24.56,-14.69,-1.00
819.5961,0,0,0,0,827.996,-0.48,0.41,-0.57,-0.53,-9.30,1.79,0.81,-0.35,-0.28,0.07,24.56,-15.75,-0.19
819.6335,0,0,0,0,828.018,-0.48,0.41,-0.57,-0.53,-9.44,2.30,0.50,-0.23,-0.19,0.11,24.56,-15.75,-0.19
819.702,0,0,0,0,828.041,-0.48,0.41,-0.56,-0.53,-9.52,2.79,1.20,-0.32,-0.10,0.16,24.19,-15.00,-0.56
819.7184,0,0,0,0,828.063,-0.47,0.41,-0.56,-0.54,-9.29,2.27,1.85,-0.45,-0.09,0.37,24.19,-15.00,-0.56
819.7387,0,0,0,0,828.084,-0.47,0.41,-0.56,-0.55,-9.40,1.97,1.79,-0.37,-0.13,0.49,24.19,-15.00,-0.56
819.761,0,0,0,0,828.108,-0.47,0.41,-0.56,-0.55,-9.22,2.18,1.35,-0.41,-0.12,0.39,24.56,-15.75,-0.19
819.7877,0,0,0,0,828.133,-0.46,0.41,-0.56,-0.55,-9.03,2.45,0.92,-0.49,-0.05,0.22,24.56,-15.75,-0.19
819.8105,0,0,0,0,828.155,-0.46,0.41,-0.56,-0.56,-8.43,1.99,0.58,-0.62,0.10,0.08,24.56,-16.19,0.19
819.8387,0,0,0,0,828.18,-0.45,0.41,-0.55,-0.56,-8.17,1.20,0.01,-0.55,0.33,0.01,24.56,-16.19,0.19
819.8553,0,0,0,0,828.2,-0.45,0.42,-0.55,-0.56,-8.79,0.91,-0.51,-0.35,0.78,-0.28,25.69,-16.75,1.00
819.8952,0,0,0,0,828.223,-0.45,0.43,-0.55,-0.56,-10.61,1.05,0.08,-0.24,0.89,-0.46,25.69,-16.75,1.00
819.9474,0,0,0,0,828.246,-0.44,0.44,-0.55,-0.55,-10.84,2.26,0.59,-0.20,0.79,-0.46,25.00,-17.87,3.38
819.9836,0,0,0,0,828.27,-0.44,0.44,-0.55,-0.55,-10.42,3.23,0.37,-0.28,0.50,-0.19,25.00,-17.87,3.38
820.0039,0,0,0,0,828.291,-0.44,0.45,-0.55,-0.55,-10.02,3.01,0.02,-0.40,0.17,0.04,26.75,-18.19,5.00
820.0263,0,0,0,0,828.313,-0.43,0.45,-0.55,-0.55,-8.33,2.89,-0.96,-0.65,-0.07,-0.01,26.75,-18.19,5.00
820.0469,0,0,0,0,828.336,-0.43,0.45,-0.55,-0.56,-7.80,2.49,-1.49,-0.66,-0.01,-0.09,26.75,-18.19,5.00
820.0744,0,0,0,0,828.358,-0.43,0.46,-0.54,-0.56,-7.37,2.49,-1.57,-0.54,0.13,-0.21,28.25,-19.56,7.06
820.094,0,0,0,0,828.383,-0.43,0.46,-0.54,-0.56,-7.17,2.42,-2.24,-0.30,0.31,-0.44,28.25,-19.56,7.06
820.1104,0,0,0,0,828.405,-0.43,0.47,-0.54,-0.56,-7.42,2.23,-2.85,-0.25,0.37,-0.64,29.87,-21.00,8.56
820.1433,0,0,0,0,828.43,-0.43,0.48,-0.53,-0.55,-8.91,2.24,-2.22,-0.21,0.40,-0.66,29.87,-21.00,8.56
820.1671,0,0,0,0,828.45,-0.43,0.48,-0.53,-0.55,-9.81,2.03,-1.34,-0.25,0.40,-0.36,30.25,-21.69,8.56
